4,3.5,11,3.40482e-317,-1,-1,0
11,3.5,11,3.40482e-317,-1,-1,0
10,3.5,11,11.0283,1436.41,265.503,153
12,3.5,11,12.471,1688.58,263.996,160
17,3.5,11,3.40482e-317,-1,-1,0
18,3.5,11,3.40482e-317,-1,-1,0
21,3.5,11,3.40482e-317,-1,-1,0
30,3.5,11,3.40482e-317,-1,-1,0
36,3.5,11,3.40482e-317,-1,-1,0
0,3.5,11,180.031,1570.3,288.264,171
1,3.5,11,180.009,1324.77,307.305,216
2,3.5,11,180.006,1556.79,245.523,194
3,3.5,11,180.003,1506.03,253.191,121
5,3.5,11,180.019,1677.19,270.021,268
6,3.5,11,180.025,1374.48,321.316,76
7,3.5,11,180.024,1690.33,253.053,262
8,3.5,11,180.002,1148.42,183.166,275
9,3.5,11,180.011,1097.54,250.176,265
13,3.5,11,180.037,1790.49,295.391,196
14,3.5,11,180.007,1565.66,225.696,258
15,3.5,11,180.001,1793.15,314.358,318
16,3.5,11,180.009,1608.15,314.844,278
19,3.5,11,180.005,1668.41,262.393,256
20,3.5,11,180,1731.27,315.821,395
22,3.5,11,180.003,1666.05,228.966,189
23,3.5,11,180.025,1978.36,326.373,290
24,3.5,11,180.002,1840.24,307.199,335
25,3.5,11,180.007,1618.06,256.267,282
26,3.5,11,180.001,1903.57,312.044,255
27,3.5,11,180.018,1701.44,295.884,280
28,3.5,11,180.022,1945.29,285.88,219
29,3.5,11,180.014,1590.41,220.753,223
31,3.5,11,180,1700.75,268.324,203
32,3.5,11,180.004,2152.86,295.751,315
33,3.5,11,180.018,1667.72,277.64,217
34,3.5,11,180.003,1476.58,293.692,464
35,3.5,11,180.002,965.836,163.269,389
37,3.5,11,180.002,1200.62,263.036,292
38,3.5,11,180.006,1829.59,244.649,207
39,3.5,11,180.002,1961.42,297.816,120
40,3.5,11,180.004,1286.78,250.716,235
41,3.5,11,180.003,1857.41,227.659,194
42,3.5,11,180.001,1396.22,250.524,249
43,3.5,11,180.006,1772.47,279.329,182
44,3.5,11,180.004,1413.95,269.086,310
45,3.5,11,180.001,1273.18,270.4,211
46,3.5,11,180.013,1906.85,297.048,380
47,3.5,11,180.035,1984.38,286.953,200
48,3.5,11,180.002,1942.44,278.42,160
49,3.5,11,180.001,1773.8,334.965,113
