4,3.5,10,3.40482e-317,-1,-1,0
11,3.5,10,3.40482e-317,-1,-1,0
10,3.5,10,9.4466,1379.44,265.503,153
12,3.5,10,6.50295,1428.68,263.996,140
17,3.5,10,3.40482e-317,-1,-1,0
18,3.5,10,3.40482e-317,-1,-1,0
21,3.5,10,3.40482e-317,-1,-1,0
24,3.5,10,1.31013,1587.84,306.101,73
30,3.5,10,3.40482e-317,-1,-1,0
36,3.5,10,3.40482e-317,-1,-1,0
0,3.5,10,180.028,1348.39,290.731,164
1,3.5,10,180.013,1252.11,308.156,212
2,3.5,10,180.016,1310.94,224.629,362
3,3.5,10,180.017,1252.9,246.742,201
5,3.5,10,180.013,1572.89,268.923,299
6,3.5,10,180,1053.49,219.561,193
7,3.5,10,180.011,1502.51,252.962,210
8,3.5,10,180.001,1009.88,183.896,266
9,3.5,10,180.006,982.161,249.012,150
13,3.5,10,180.012,1559.96,294.43,144
15,3.5,10,180.004,1619.96,314.358,238
14,3.5,10,180,1373.11,225.696,250
16,3.5,10,180.008,1341.89,317.587,315
19,3.5,10,180.016,1633.86,262.393,258
20,3.5,10,180.007,1693.29,316.253,393
22,3.5,10,180.009,1496.88,229.021,147
23,3.5,10,180.022,1938.13,326.373,290
25,3.5,10,180.018,1458.48,256.184,305
26,3.5,10,180.007,1788.14,312.106,368
27,3.5,10,180.008,1481.13,296.398,316
28,3.5,10,180.003,1724.9,285.88,156
29,3.5,10,180.004,1543.27,217.338,266
31,3.5,10,180.001,1426.55,229.897,112
33,3.5,10,180.006,1440.58,275.67,196
32,3.5,10,180.025,2007.11,295.751,320
34,3.5,10,180.001,1417.2,292.964,202
35,3.5,10,180.003,891.326,163.269,412
37,3.5,10,180.008,1171.71,263.554,242
38,3.5,10,180.007,1635.68,240.611,242
44,3.5,10,159.753,1178.97,270.479,191
39,3.5,10,180.006,1910.36,299.179,137
40,3.5,10,180.002,1255.39,250.332,235
41,3.5,10,180.006,1723.14,227.66,194
42,3.5,10,180.005,1257.02,249.922,345
43,3.5,10,180.002,1580.86,279.329,179
45,3.5,10,180.002,1163.62,270.4,201
46,3.5,10,180.007,1609.26,246.218,396
47,3.5,10,180.007,1915.01,286.697,200
48,3.5,10,180.011,1730.07,278.42,175
49,3.5,10,180.022,1575.62,334.895,103
