4,3.5,12,3.40482e-317,-1,-1,0
11,3.5,12,3.40482e-317,-1,-1,0
12,3.5,12,12.3547,1744.96,263.996,160
17,3.5,12,3.40482e-317,-1,-1,0
18,3.5,12,3.40482e-317,-1,-1,0
21,3.5,12,3.40482e-317,-1,-1,0
30,3.5,12,3.40482e-317,-1,-1,0
36,3.5,12,3.40482e-317,-1,-1,0
0,3.5,12,180.004,1868.38,300.513,144
1,3.5,12,180.025,1407.67,307.682,210
2,3.5,12,180.002,1706.11,247.959,165
3,3.5,12,180.015,1612.76,253.191,135
5,3.5,12,180.023,1852.64,268.995,156
6,3.5,12,180.009,1701.36,326.328,153
7,3.5,12,180.021,1763.09,253.104,226
8,3.5,12,180.001,1345.67,197.249,275
9,3.5,12,180.003,1322.04,249.209,252
10,3.5,12,180.022,1730.18,292.974,369
13,3.5,12,180.01,2111.84,319.067,222
14,3.5,12,180.015,1663.29,227.517,131
15,3.5,12,180.005,1904.33,314.358,347
16,3.5,12,180.018,1795.17,316.171,196
19,3.5,12,180.009,1783.44,262.393,201
20,3.5,12,180.012,1833.57,316.12,383
23,3.5,12,180.001,2203.86,326.373,278
22,3.5,12,180.007,1835.59,228.966,199
24,3.5,12,180.009,1977.23,306.101,141
25,3.5,12,180.002,1741.17,256.371,269
26,3.5,12,180.016,2169.02,312.044,214
27,3.5,12,180.003,1814.13,295.362,277
28,3.5,12,180.001,2026.7,285.88,227
29,3.5,12,180.008,1848.29,260.15,165
31,3.5,12,180.017,1943.44,267.211,191
32,3.5,12,180.006,2318.31,295.367,288
33,3.5,12,180.001,1829.28,275.67,227
34,3.5,12,180,1559.97,292.964,376
35,3.5,12,180.005,1035.81,163.269,385
37,3.5,12,180,1237.65,263.036,296
38,3.5,12,180.001,2002.97,244.649,191
39,3.5,12,180.009,2075.09,297.744,110
40,3.5,12,180.007,1459.91,249.755,249
41,3.5,12,180,2000.75,227.996,186
42,3.5,12,180.005,1651.34,254.385,415
43,3.5,12,180,1903.8,279.329,182
44,3.5,12,180.007,1426.33,269.086,323
45,3.5,12,180.011,1555.48,284.63,202
46,3.5,12,180.01,1920.14,296.855,386
47,3.5,12,180.001,2107.4,286.697,248
48,3.5,12,180.005,2129.34,277.796,158
49,3.5,12,180.006,1860.39,334.965,113
