4,3.5,8,3.40482e-317,-1,-1,0
10,3.5,8,1.31303,1150.63,265.503,128
11,3.5,8,3.40482e-317,-1,-1,0
12,3.5,8,0.927358,1192.82,259.426,58
2,3.5,8,39.1651,1025.93,224.629,183
15,3.5,8,0.0714634,1190.89,250.26,9
17,3.5,8,3.40482e-317,-1,-1,0
18,3.5,8,3.40482e-317,-1,-1,0
21,3.5,8,3.40482e-317,-1,-1,0
24,3.5,8,1.22407,1409.93,305.221,66
27,3.5,8,0.167803,1071.28,218.782,51
28,3.5,8,0.127278,1306.58,285.88,7
30,3.5,8,3.40482e-317,-1,-1,0
36,3.5,8,3.40482e-317,-1,-1,0
0,3.5,8,180.005,991.782,292.204,238
1,3.5,8,180.005,1012.68,309.622,199
3,3.5,8,180.002,943.156,190.367,294
5,3.5,8,180.01,1367.35,269.671,276
6,3.5,8,180.014,725.685,187.952,163
7,3.5,8,180.001,1064.7,245.532,277
8,3.5,8,180.016,700.441,185.184,233
9,3.5,8,180.011,730.009,250.46,177
13,3.5,8,180.017,1287.08,294.203,294
14,3.5,8,180,924.236,191.319,317
16,3.5,8,180.002,1212.59,319.217,313
19,3.5,8,180.002,1310.35,260.961,306
20,3.5,8,180.001,1490,316.274,227
22,3.5,8,180.01,1206.9,229.462,108
23,3.5,8,180.001,1699.36,326.373,294
25,3.5,8,180.004,1101.14,257.314,225
26,3.5,8,180,1384.23,251.507,406
29,3.5,8,180.004,1256.99,201.519,249
31,3.5,8,180.002,1173.75,234.397,309
32,3.5,8,180.006,1712.71,295.631,330
33,3.5,8,180.003,1073.69,243.986,359
34,3.5,8,180.007,1094.01,292.885,191
35,3.5,8,180.006,819.093,163.269,217
37,3.5,8,180.002,1109.6,263.086,237
38,3.5,8,180.018,1346.4,244.016,228
39,3.5,8,180.004,1469.8,299.179,125
40,3.5,8,180.001,999.764,252.077,240
41,3.5,8,180.005,1452.35,227.659,179
42,3.5,8,180.004,868.556,221.136,245
43,3.5,8,180,1342.24,278.796,235
44,3.5,8,180.008,933.477,271.743,178
45,3.5,8,180.001,974.541,271.764,111
46,3.5,8,180.014,1250.71,246.218,345
47,3.5,8,180.017,1688.48,284.068,245
48,3.5,8,180.004,1438.35,277.796,181
49,3.5,8,180.006,1270.14,334.768,135
