3,1.5,6,0.0224413,791.575,180.756,0
2,1.5,6,0.0251622,781.672,221.951,0
5,1.5,6,1.0981,920.097,255.627,0
12,1.5,6,0.341102,1007.68,244.33,0
16,1.5,6,1.08292,1153.52,260.138,0
18,1.5,6,3.75995,571.647,227.328,0
25,1.5,6,0.0052869,708.603,165.031,0
30,1.5,6,0.00849144,557.628,209.252,0
36,1.5,6,0.0227608,775.868,231.51,0
35,1.5,6,0.580566,1014.11,272.864,0
39,1.5,6,0.0168722,898.261,250.523,0
0,1.5,6,180.018,708.076,201.96,0
1,1.5,6,180.006,966.901,234.267,0
40,1.5,6,0.0694497,450.438,148.741,0
37,1.5,6,6.17894,804.094,224.813,0
4,1.5,6,180.021,979.934,220.828,0
45,1.5,6,0.00359862,478.167,148.689,0
6,1.5,6,180.699,773.793,275.807,0
7,1.5,6,180.007,823.236,268.369,0
8,1.5,6,180.044,1156.62,239.17,0
47,1.5,6,0.00475103,636.312,163.455,0
29,1.5,6,52.5101,885.801,232.049,0
49,1.5,6,0.00817147,936.424,226.074,0
48,1.5,6,0.007691,596.503,170.876,0
9,1.5,6,180.063,855.999,295.992,0
10,1.5,6,180.016,1272.55,262.751,0
11,1.5,6,180.063,1095.06,285.285,0
13,1.5,6,180.023,740.623,215.032,0
14,1.5,6,180.038,987.108,273.172,0
15,1.5,6,180.07,852.037,231.935,0
17,1.5,6,180.061,890.005,238.586,0
19,1.5,6,180.006,591.037,228.875,0
20,1.5,6,180.087,1013.17,249.37,0
21,1.5,6,180.045,843.206,188.9,0
22,1.5,6,180.122,771.621,168.593,0
23,1.5,6,180.148,1093.49,256.933,0
24,1.5,6,180,770.869,266.582,0
26,1.5,6,180.039,796.496,207.375,0
27,1.5,6,180.036,771.379,255.942,0
28,1.5,6,180.306,931.954,289.293,0
31,1.5,6,180.038,953.805,232.473,0
32,1.5,6,180.012,794.047,222.368,0
33,1.5,6,180.054,825.913,193.322,0
34,1.5,6,180.008,798.105,225.469,0
38,1.5,6,180.269,1249.07,306.013,0
41,1.5,6,180.038,939.862,212.619,0
42,1.5,6,180.03,708.039,180.546,0
43,1.5,6,180.005,952.235,267.194,0
44,1.5,6,180.014,703.645,198.513,0
46,1.5,6,180.013,843.485,246.726,0
