2,1.5,5,0.00591105,559.721,199.024,0
3,1.5,5,0.0092554,675.141,180.756,0
4,1.5,5,0.19201,868.002,220.828,0
5,1.5,5,1.19815,664.47,177.916,0
7,1.5,5,0.00911546,593.859,268.369,0
12,1.5,5,0.15366,788.299,244.33,0
6,1.5,5,39.8965,690.23,274.789,0
1,1.5,5,65.2909,756.921,234.4,0
16,1.5,5,0.022594,962.367,260.138,0
17,1.5,5,0.0632194,651.409,197.244,0
20,1.5,5,0.0108268,786.175,249.37,0
18,1.5,5,3.45021,344.319,131.917,0
25,1.5,5,0.00891188,657.923,165.031,0
26,1.5,5,0.0134045,654.986,206.797,0
30,1.5,5,0.00780452,433.994,209.252,0
35,1.5,5,0.00830824,762.468,272.864,0
36,1.5,5,0.0212758,664.953,231.51,0
33,1.5,5,8.98543,632.825,187.596,0
37,1.5,5,0.0123341,579.27,208.442,0
40,1.5,5,0.00201842,387.375,148.741,0
39,1.5,5,0.00595509,647.738,165.259,0
45,1.5,5,0.00216949,355.681,148.689,0
47,1.5,5,0.00350561,506.662,163.455,0
29,1.5,5,39.7369,781.648,232.049,0
48,1.5,5,0.00360666,524.27,170.876,0
49,1.5,5,0.0219126,710.35,217.958,0
0,1.5,5,180.031,556.644,201.96,0
8,1.5,5,180.03,1000.46,239.151,0
9,1.5,5,180.034,758.361,295.992,0
10,1.5,5,180.112,1010.03,245.208,0
11,1.5,5,180.074,976.811,285.184,0
13,1.5,5,180.021,722.923,215.032,0
14,1.5,5,180.009,865.541,273.172,0
15,1.5,5,180.049,830.796,232.156,0
19,1.5,5,180.001,460.106,228.875,0
21,1.5,5,180.09,796.644,188.914,0
22,1.5,5,180.123,637.448,168.565,0
23,1.5,5,180.192,1007.2,256.933,0
24,1.5,5,180.376,703.126,266.531,0
27,1.5,5,180.037,740.691,255.942,0
28,1.5,5,180.023,780.784,289.124,0
31,1.5,5,180.047,736.11,232.492,0
32,1.5,5,180.019,731.673,222.368,0
34,1.5,5,180.01,572.636,222.833,0
38,1.5,5,180.352,1077.41,306.013,0
41,1.5,5,180.007,821.126,212.619,0
43,1.5,5,180.033,778.381,267.194,0
42,1.5,5,180.01,550.067,180.546,0
44,1.5,5,180.01,588.327,198.513,0
46,1.5,5,180.026,766.7,246.726,0
