0,4.5,8,8.86631,1518.73,356.293,65
8,4.5,8,0.0124215,1309.69,383.873,12
16,4.5,8,3.2097,1693.16,279.395,151
26,4.5,8,0.000162945,973.922,293.126,0
31,4.5,8,2.29973,1934.32,343.493,183
35,4.5,8,0.100001,1766.8,310.98,56
1,4.5,8,180,1791.82,360.384,1023
2,4.5,8,180.002,1928.75,446.395,325
3,4.5,8,180,1522.28,351.868,788
4,4.5,8,180.136,1670.41,395.95,408
40,4.5,8,0.0365362,1043.73,304.017,32
5,4.5,8,180,2128.73,414.564,547
6,4.5,8,180.001,1810.76,285.975,316
44,4.5,8,0.021601,1567.75,290.723,58
7,4.5,8,180.015,1818.23,385.067,268
9,4.5,8,180.002,1442.85,290.222,461
10,4.5,8,180,1984.74,481.972,455
48,4.5,8,0.0130056,1548.62,348.45,9
11,4.5,8,180.004,1642.76,418.813,257
12,4.5,8,180.003,2096.76,370.475,406
13,4.5,8,180.004,1002.74,285.914,683
14,4.5,8,180.134,1946.5,341.902,226
15,4.5,8,180.116,1920.63,362.741,483
17,4.5,8,180.008,2256.87,405.71,295
18,4.5,8,180,1411.65,341.099,408
19,4.5,8,180.013,2051.26,411.431,327
20,4.5,8,180,1811.03,352.586,204
21,4.5,8,180.001,2167.49,361.578,258
22,4.5,8,180.001,1665.58,316.038,616
23,4.5,8,180,1631.08,309.865,826
24,4.5,8,180.002,1855.14,330.87,608
25,4.5,8,180,2031.36,411.143,318
27,4.5,8,180.07,1824,376.557,417
28,4.5,8,180.001,1758.92,317.742,179
29,4.5,8,180.086,2077.01,388.797,654
30,4.5,8,180,2011.81,356.287,420
32,4.5,8,180.001,1916.3,403.494,690
33,4.5,8,180,1447.3,287.195,708
34,4.5,8,180.125,1929.2,415.915,496
36,4.5,8,180,2045.16,333.996,666
37,4.5,8,180.012,2190.55,345.217,466
38,4.5,8,180.001,1387.61,361.99,557
39,4.5,8,180.005,1950,370.168,647
41,4.5,8,180,2301.03,413.454,436
42,4.5,8,180.008,1907.52,387.713,387
43,4.5,8,180.057,1897.99,387.846,103
45,4.5,8,180,1545.59,294.742,664
46,4.5,8,180,1399.19,294.816,466
47,4.5,8,180.016,1782.84,405.336,201
49,4.5,8,180.012,1930.12,351.027,866
