26,4.5,12,13.306,1733.43,304.481,614
0,4.5,12,180.001,2393.05,352.77,775
1,4.5,12,180.007,2719.97,359.035,392
2,4.5,12,180,2839.12,443.177,372
3,4.5,12,180,2652.22,443.278,292
4,4.5,12,180.013,2624.97,394.207,634
5,4.5,12,180.002,3328.71,403.403,410
6,4.5,12,180.001,2806.15,330.267,568
7,4.5,12,180.017,2688.08,402.309,537
8,4.5,12,180.003,2142.13,372.755,997
9,4.5,12,180.003,2073.9,293.414,406
10,4.5,12,180,2928.35,447.507,388
11,4.5,12,180.01,2481.47,418.813,660
12,4.5,12,180.002,3078.81,411.441,323
13,4.5,12,180,1699.68,301.869,257
14,4.5,12,180.002,2677.92,332.324,713
15,4.5,12,180.001,3069.91,362.559,449
16,4.5,12,180.001,2900.51,372.029,196
17,4.5,12,180.077,3095.36,405.71,475
18,4.5,12,180.002,2219.24,335.949,463
19,4.5,12,180.001,2873.52,411.378,346
20,4.5,12,180,2866.26,377.372,699
21,4.5,12,180.001,2971.96,357.218,481
22,4.5,12,180.082,2485.13,332.6,636
23,4.5,12,180.003,2725.21,435.756,219
24,4.5,12,180.001,3003.46,374.654,269
25,4.5,12,180.002,2802.93,406.451,357
27,4.5,12,180.018,2900.72,452.857,277
28,4.5,12,180.003,2572.15,320.609,437
29,4.5,12,180.007,3113.17,391.558,568
30,4.5,12,180.001,2736.71,363.3,455
31,4.5,12,180.003,2958.71,380.832,845
32,4.5,12,180.002,2567.3,401.88,366
33,4.5,12,180.003,2604.58,323.316,242
34,4.5,12,180.004,2934.4,419.256,784
35,4.5,12,180.003,2970.84,451.514,592
36,4.5,12,180.002,2967.04,374.073,473
37,4.5,12,180.013,3052.24,398.682,463
38,4.5,12,180.004,2323.52,357.169,611
39,4.5,12,180.001,2615.94,358.418,599
40,4.5,12,180,1868.08,324.472,696
41,4.5,12,180,3163.87,382.89,351
42,4.5,12,180,2768.16,384.459,413
43,4.5,12,180.007,2609.75,372.066,297
44,4.5,12,180,2593.38,298.48,1221
45,4.5,12,180.043,2733.99,358.013,501
46,4.5,12,180,2141.33,311.209,916
47,4.5,12,180.012,2215.29,415.993,243
48,4.5,12,180.04,2040.34,361.385,1296
49,4.5,12,180.001,2830.67,383.821,354
