4,3.5,12,3.40482e-317,-1,-1,0
11,3.5,12,3.40482e-317,-1,-1,0
12,3.5,12,6.53087,1744.96,263.996,160
17,3.5,12,3.40482e-317,-1,-1,0
18,3.5,12,3.40482e-317,-1,-1,0
21,3.5,12,3.40482e-317,-1,-1,0
30,3.5,12,3.40482e-317,-1,-1,0
36,3.5,12,3.40482e-317,-1,-1,0
0,3.5,12,180.002,1868.93,302.345,159
1,3.5,12,180.006,1408.05,307.715,240
2,3.5,12,180.002,1706.6,247.229,208
3,3.5,12,180.003,1612.98,253.458,148
5,3.5,12,180.004,1853.14,270.021,201
6,3.5,12,180.004,1702.17,326.328,154
7,3.5,12,180.002,1763.38,253.053,263
8,3.5,12,180.001,1345.82,197.249,310
9,3.5,12,180.003,1322.37,249.209,295
10,3.5,12,180.011,1730.41,289.173,445
13,3.5,12,180.006,2112.27,322.71,281
14,3.5,12,180.004,1664.39,227.043,133
15,3.5,12,180.004,1904.51,314.279,397
16,3.5,12,180.007,1795.42,316.171,234
19,3.5,12,180.002,1783.76,262.393,262
20,3.5,12,180.001,1833.85,315.749,459
22,3.5,12,180.003,1835.99,228.966,218
23,3.5,12,180.005,2204.25,326.373,334
24,3.5,12,180.007,1977.56,306.101,155
25,3.5,12,180.001,1741.46,256.371,351
26,3.5,12,180.004,2169.25,312.044,239
27,3.5,12,180,1814.52,295.362,319
28,3.5,12,180.002,2026.83,285.88,243
29,3.5,12,180.001,1848.95,260.31,202
31,3.5,12,180,1944.15,267.211,218
32,3.5,12,180,2318.68,295.367,406
33,3.5,12,180.001,1829.69,275.67,259
34,3.5,12,180.002,1560.25,292.885,427
35,3.5,12,180.001,1036.08,163.269,451
37,3.5,12,180.003,1238.14,263.036,340
38,3.5,12,180.009,2003.4,244.649,236
39,3.5,12,180.001,2075.65,297.744,112
40,3.5,12,180.007,1460.22,250.102,293
41,3.5,12,180,2000.95,228.422,198
42,3.5,12,180.004,1651.58,254.385,486
43,3.5,12,180.002,1904.01,279.329,194
44,3.5,12,180.002,1426.82,269.086,372
45,3.5,12,180.005,1556.04,284.682,242
46,3.5,12,180.004,1920.52,297.048,460
47,3.5,12,180.004,2107.79,286.697,278
48,3.5,12,180.009,2129.74,278.42,187
49,3.5,12,180.001,1860.97,334.965,125
