1,3.5,5,0.000425755,603.378,161.518,0
2,3.5,5,0.000585321,735.089,224.629,0
4,3.5,5,3.40482e-317,-1,-1,0
5,3.5,5,0.306488,740.372,314.257,29
6,3.5,5,0.000311451,439.318,181.877,0
8,3.5,5,0.000377544,542.277,183.166,0
9,3.5,5,0.0126461,442.208,249.897,3
10,3.5,5,0.128612,749.185,265.503,33
12,3.5,5,0.0437543,726.666,236.732,26
13,3.5,5,0.037819,934.928,293.832,30
15,3.5,5,0.000954941,748.333,217.057,2
14,3.5,5,0.00055222,699.177,191.319,0
16,3.5,5,0.000506886,713.225,298.225,0
17,3.5,5,3.40482e-317,-1,-1,0
18,3.5,5,3.40482e-317,-1,-1,0
21,3.5,5,0.0691232,735.156,256.847,14
24,3.5,5,0.000642329,912.249,305.221,0
22,3.5,5,5.25932,800.18,246.295,132
27,3.5,5,0.000552762,780.491,218.782,0
26,3.5,5,0.648834,744.768,181.233,125
28,3.5,5,0.0428575,823.946,285.88,7
34,3.5,5,0.000332472,397.934,141.878,0
35,3.5,5,0.0030695,499.227,155.269,4
20,3.5,5,21.5252,853.627,315.749,167
37,3.5,5,0.398245,728.347,273.486,19
38,3.5,5,0.636334,952.024,244.016,52
40,3.5,5,0.00959755,749.391,250.102,8
36,3.5,5,9.40904,534.399,161.108,222
44,3.5,5,0.0225935,616.702,270.479,11
45,3.5,5,0.0384022,542.079,242.037,7
46,3.5,5,0.000632921,650.622,205.908,0
47,3.5,5,0.000714712,1044.77,284.068,0
49,3.5,5,17.4761,724.155,238.886,123
31,3.5,5,56.6109,694.179,230.972,397
0,3.5,5,180,726.65,288.749,358
3,3.5,5,180.002,565.555,170.056,315
7,3.5,5,180.002,628.063,245.532,347
11,3.5,5,180.008,870.732,336.219,278
19,3.5,5,180,695.24,203.038,511
23,3.5,5,180,1038.35,261.089,396
25,3.5,5,180.001,708.673,257.314,234
29,3.5,5,180.004,742.829,201.519,328
30,3.5,5,180.002,971.459,288.936,426
32,3.5,5,180.002,1183.64,260.193,286
33,3.5,5,180.001,609.86,226.66,423
39,3.5,5,180.005,981.023,300.328,368
42,3.5,5,180.001,726.568,220.451,272
41,3.5,5,180.004,857.125,227.659,287
43,3.5,5,180.001,963.512,279.329,263
48,3.5,5,180.001,1023.6,276.346,266
