4,3.5,11,3.40482e-317,-1,-1,0
11,3.5,11,3.40482e-317,-1,-1,0
10,3.5,11,5.34568,1436.41,265.503,153
12,3.5,11,6.51341,1688.58,263.996,160
17,3.5,11,3.40482e-317,-1,-1,0
18,3.5,11,3.40482e-317,-1,-1,0
21,3.5,11,3.40482e-317,-1,-1,0
30,3.5,11,3.40482e-317,-1,-1,0
36,3.5,11,3.40482e-317,-1,-1,0
0,3.5,11,180.021,1571.08,290.731,219
1,3.5,11,180.003,1325.12,308.07,240
2,3.5,11,180.001,1557.31,246.488,240
3,3.5,11,180.002,1506.25,253.191,126
5,3.5,11,180.003,1677.92,269.671,356
6,3.5,11,180.017,1375.41,322.993,77
7,3.5,11,180.002,1690.64,253.053,320
8,3.5,11,180.001,1148.56,184.261,309
9,3.5,11,180,1097.83,249.012,295
13,3.5,11,180.001,1790.82,294.357,227
14,3.5,11,180.002,1565.78,225.696,271
15,3.5,11,180.002,1793.31,314.279,369
16,3.5,11,180.002,1608.57,315.195,343
19,3.5,11,180.001,1668.59,262.393,298
20,3.5,11,180.003,1731.55,316.12,467
22,3.5,11,180.001,1666.46,228.966,205
23,3.5,11,180.003,1978.78,326.373,363
24,3.5,11,180,1840.59,306.101,429
25,3.5,11,180.002,1618.34,256.526,352
26,3.5,11,180,1903.85,312.044,289
27,3.5,11,180.006,1701.71,295.424,305
28,3.5,11,180.002,1945.4,285.88,233
29,3.5,11,180.01,1591.29,222.251,267
31,3.5,11,180.005,1701.8,267.211,254
32,3.5,11,180.004,2153.02,295.906,356
33,3.5,11,180.007,1668.01,277.64,230
34,3.5,11,180.003,1476.82,293.692,541
35,3.5,11,180.001,966.112,163.269,464
37,3.5,11,180.004,1201.13,263.036,336
38,3.5,11,180.008,1829.83,242.829,236
39,3.5,11,180.008,1962.52,299.107,141
40,3.5,11,180,1287.02,250.924,247
41,3.5,11,180.001,1857.57,227.855,238
42,3.5,11,180.002,1396.57,250.524,274
43,3.5,11,180.003,1772.72,279.329,200
44,3.5,11,180.001,1414.5,269.086,368
45,3.5,11,180.005,1273.62,271.764,247
46,3.5,11,180.005,1907.26,298.733,459
47,3.5,11,180.009,1984.66,286.767,236
48,3.5,11,180.002,1942.86,278.454,195
49,3.5,11,180.001,1774.42,334.965,125
