4,3.5,14,3.40482e-317,-1,-1,0
11,3.5,14,3.40482e-317,-1,-1,0
17,3.5,14,3.40482e-317,-1,-1,0
18,3.5,14,3.40482e-317,-1,-1,0
21,3.5,14,3.40482e-317,-1,-1,0
30,3.5,14,3.40482e-317,-1,-1,0
34,3.5,14,3.40482e-317,-1,-1,0
36,3.5,14,3.40482e-317,-1,-1,0
0,3.5,14,180.021,2127.48,301.644,139
1,3.5,14,180,1713.98,307.233,239
2,3.5,14,180.007,2137.11,256.444,129
3,3.5,14,180,1951.7,253.191,292
43,3.5,14,3.40482e-317,-1,-1,0
5,3.5,14,180.003,1925.76,269.671,201
6,3.5,14,180.011,2030.81,322.309,121
7,3.5,14,180.005,1953.5,253.104,283
8,3.5,14,180.001,1708.19,279.513,306
9,3.5,14,180.006,1501.72,249.209,319
10,3.5,14,180.001,2002.52,288.823,451
12,3.5,14,180.006,2069.41,265.332,205
13,3.5,14,180.017,2234.47,324.995,194
14,3.5,14,180.007,1763.38,227.741,122
15,3.5,14,180.001,2057.59,313.584,430
16,3.5,14,180.008,2061.9,315.424,215
19,3.5,14,180,1996.28,261.701,236
20,3.5,14,180.001,2017.79,315.749,332
22,3.5,14,180.004,2053.03,228.966,215
23,3.5,14,180.002,2648.09,326.373,332
24,3.5,14,180.005,2139.3,306.101,340
25,3.5,14,180.001,1818.03,256.216,300
26,3.5,14,180.001,2445.91,312.044,216
27,3.5,14,180.004,2175.98,295.22,451
28,3.5,14,180.003,2467.5,285.88,502
29,3.5,14,180,2117.37,260.31,231
31,3.5,14,180.007,2130.09,267.407,221
32,3.5,14,180.003,2530.22,297.368,300
33,3.5,14,180.005,2048.02,276.064,240
35,3.5,14,180.001,1359.47,277.102,201
37,3.5,14,180.003,1533.78,290.761,266
38,3.5,14,180.017,2072.03,242.746,156
39,3.5,14,180.005,2384,297.816,112
40,3.5,14,180.005,1934.58,297.818,576
41,3.5,14,180.003,2269.71,227.612,218
42,3.5,14,180,2092.18,254.385,452
44,3.5,14,180.002,1722.65,269.086,234
45,3.5,14,180.005,1838.01,284.682,194
46,3.5,14,180.005,2249.73,297.214,344
47,3.5,14,180.004,2334.96,284.547,165
48,3.5,14,180.003,2486.23,276.817,122
49,3.5,14,180.011,2117.5,334.699,105
