4,3.5,9,3.40482e-317,-1,-1,0
11,3.5,9,3.40482e-317,-1,-1,0
12,3.5,9,0.385117,1218.27,259.426,58
10,3.5,9,5.07434,1321.58,265.503,153
2,3.5,9,58.2524,1212.37,224.629,289
17,3.5,9,3.40482e-317,-1,-1,0
18,3.5,9,3.40482e-317,-1,-1,0
21,3.5,9,3.40482e-317,-1,-1,0
24,3.5,9,0.585004,1527.55,305.221,66
27,3.5,9,1.33893,1186.1,218.782,133
30,3.5,9,3.40482e-317,-1,-1,0
36,3.5,9,3.40482e-317,-1,-1,0
0,3.5,9,180.003,1185.51,287.156,188
1,3.5,9,180.004,1238.09,307.682,238
3,3.5,9,180.001,1189.03,246.742,273
5,3.5,9,180.005,1478.27,268.923,310
6,3.5,9,180,945.238,219.668,162
7,3.5,9,180.002,1249.9,244.815,320
8,3.5,9,180.003,842.805,185.184,270
9,3.5,9,180.005,843.919,250.756,191
13,3.5,9,180.005,1530.77,294.203,210
14,3.5,9,180.002,1150.87,226.485,242
15,3.5,9,180.003,1506.5,314.358,281
16,3.5,9,180.009,1270.69,319.217,378
19,3.5,9,180.001,1408.59,262.393,305
20,3.5,9,180.004,1547.86,316.823,253
22,3.5,9,180.005,1430.56,229.021,153
23,3.5,9,180.007,1751.28,326.373,372
44,3.5,9,79.5909,993.454,270.479,195
25,3.5,9,180.002,1230.54,256.889,267
26,3.5,9,180.003,1696.3,312.09,424
28,3.5,9,180.003,1484.52,285.88,134
29,3.5,9,180.002,1476.44,220.829,338
31,3.5,9,180.007,1362.93,233.098,379
32,3.5,9,180.004,1850.98,295.751,354
33,3.5,9,180.009,1164.86,243.986,188
34,3.5,9,180.006,1289.25,292.964,224
35,3.5,9,180,846.185,163.269,226
37,3.5,9,180.001,1154.41,263.086,278
38,3.5,9,180.001,1542.86,244.061,333
39,3.5,9,180.014,1704.8,297.816,150
40,3.5,9,180.006,1246.11,250.011,245
41,3.5,9,180.004,1544.1,227.659,194
42,3.5,9,180.002,1008.36,221.136,260
43,3.5,9,180.001,1411.03,279.329,263
45,3.5,9,180.002,1012.39,271.764,182
46,3.5,9,180.003,1470.06,246.757,541
47,3.5,9,180.004,1783.6,286.953,297
48,3.5,9,180.009,1542.46,278.42,205
49,3.5,9,180.002,1520.48,334.768,136
