21,2.5,8,0.123199,1122.52,236.991,11
24,2.5,8,0.00585188,911.355,191.227,0
25,2.5,8,1.64387,661.242,141.909,5
26,2.5,8,0.00924921,1042.83,238.905,0
0,2.5,8,180.011,1178.8,241.725,167
1,2.5,8,180.022,1268.63,219.146,123
2,2.5,8,180.009,872.114,227.095,61
36,2.5,8,0.0057386,789.231,153.949,0
3,2.5,8,180.037,1270.14,274.889,63
37,2.5,8,0.00935192,1150.9,252.359,0
4,2.5,8,180.079,1507.83,307.818,82
5,2.5,8,180.391,1599.89,304.576,66
6,2.5,8,180.457,1141.68,236.315,96
7,2.5,8,180.019,1147.38,266.513,92
8,2.5,8,180.024,1199.1,254.412,181
9,2.5,8,180.179,952.863,281.955,111
10,2.5,8,180.021,1066.46,270.246,128
11,2.5,8,180.011,1617.81,269.929,133
12,2.5,8,180.032,986.739,213.891,79
13,2.5,8,180.019,1003.37,197.477,88
22,2.5,8,86.0987,918.853,180.118,62
14,2.5,8,180.261,1508.97,292.203,61
15,2.5,8,180.01,952.463,199.022,171
16,2.5,8,180.432,587.037,139.251,117
17,2.5,8,180.235,1154.57,251.656,87
18,2.5,8,180.021,1153.12,233.735,111
19,2.5,8,180.016,1021.95,199.355,177
20,2.5,8,180.012,1114.39,182.286,192
23,2.5,8,180.011,1153.82,228.927,114
27,2.5,8,180.004,857.793,238.942,143
28,2.5,8,180.014,1127.22,227.436,64
29,2.5,8,180.029,1154.11,243.165,149
30,2.5,8,180.095,972.258,232.352,161
31,2.5,8,180.056,1016.96,269.323,108
32,2.5,8,180.366,1123.39,263.711,51
33,2.5,8,180.019,1201.73,278.849,92
34,2.5,8,180.023,1149.01,294.65,122
35,2.5,8,180.145,999.789,239.773,100
38,2.5,8,180.016,1301.05,270.175,38
39,2.5,8,180.006,1310.33,271.405,173
40,2.5,8,180.037,957.371,254.785,97
41,2.5,8,180.033,1436.75,280.151,60
42,2.5,8,180.006,1447.04,230.002,154
43,2.5,8,180.039,1092.05,240.275,71
44,2.5,8,180.019,1294.02,193.323,95
45,2.5,8,180.215,1429.09,321.131,78
46,2.5,8,180.007,746.761,174.65,185
47,2.5,8,180.012,1120.14,198.165,154
48,2.5,8,180.225,1361.4,237.839,66
49,2.5,8,180.101,1009.8,285.503,112
