26,2.5,12,0.0131543,1534.88,238.905,0
0,2.5,12,180.029,1828.16,257.573,121
1,2.5,12,180.016,1868.06,219.224,106
2,2.5,12,180.106,1622.68,278.56,56
3,2.5,12,180.438,1926.9,274.898,68
4,2.5,12,180.741,2259.26,307.925,57
5,2.5,12,180.391,2101.07,304.576,79
6,2.5,12,180.173,1977.45,256.519,130
7,2.5,12,180.059,2015.14,271.357,126
8,2.5,12,180.046,1703.42,254.39,96
9,2.5,12,180.197,1524.51,281.886,74
10,2.5,12,180.072,1598.76,270.212,108
11,2.5,12,180.015,2156.27,269.869,148
12,2.5,12,180.121,1766.23,261.132,85
13,2.5,12,180.003,1623.78,197.477,172
14,2.5,12,180.012,2136.65,292.187,71
15,2.5,12,180.22,1465.99,210.597,103
16,2.5,12,180.028,1164.49,193.542,88
17,2.5,12,180.022,1840.27,261.027,122
18,2.5,12,180.232,1411.66,233.788,95
19,2.5,12,180.013,1428.38,202.412,243
20,2.5,12,180.01,1543.85,182.303,204
21,2.5,12,180.567,1649.99,237.001,73
22,2.5,12,180.177,1399.18,201.249,90
23,2.5,12,180.431,1844.66,237.11,76
24,2.5,12,180.005,1523.09,281.227,148
25,2.5,12,180.323,1348.64,259.655,103
27,2.5,12,180.017,1649.36,238.97,150
28,2.5,12,180.046,1754.43,227.484,79
29,2.5,12,180.031,1862.42,243.144,166
30,2.5,12,180.301,1686.02,310.621,56
31,2.5,12,180.033,1608.61,269.367,83
32,2.5,12,180.195,1807.91,263.134,52
33,2.5,12,180.01,1829.29,278.849,265
34,2.5,12,180.018,1628.49,294.65,124
35,2.5,12,180.186,1316.4,239.773,102
36,2.5,12,180.01,1188.67,153.949,138
37,2.5,12,180.144,1984.34,298.53,64
38,2.5,12,180.198,1972.65,286.498,40
39,2.5,12,180.017,1877.66,271.405,191
40,2.5,12,180.047,1515.9,254.764,97
41,2.5,12,180.012,1881.89,280.258,49
42,2.5,12,180.015,1935.42,230.08,125
43,2.5,12,180.4,1899.62,242.849,57
44,2.5,12,180.531,2109.63,240.772,55
45,2.5,12,180.65,1900.4,321.228,58
46,2.5,12,180.011,1357.18,205.251,149
47,2.5,12,180.232,1554.69,198.165,50
48,2.5,12,180.132,2114.51,237.825,78
49,2.5,12,180.106,1928.93,289.359,145
