26,2.5,11,0.0130271,1495.33,238.905,0
0,2.5,11,180.009,1635.98,257.573,121
1,2.5,11,180.437,1671.94,219.233,103
2,2.5,11,180.033,1460.42,278.526,55
3,2.5,11,180.198,1827.28,274.898,68
4,2.5,11,180.525,2012.05,307.906,57
5,2.5,11,181.075,1876.64,304.579,81
37,2.5,11,1.50942,1685.68,284.872,7
6,2.5,11,180.116,1744.68,256.503,132
7,2.5,11,180.055,1760.13,271.353,126
8,2.5,11,180.025,1638.29,254.396,167
9,2.5,11,180.064,1431.08,281.886,74
10,2.5,11,180.016,1514.18,270.228,152
11,2.5,11,180.017,2086.03,269.798,148
12,2.5,11,180.015,1628.04,261.132,85
13,2.5,11,180.01,1508.34,197.477,172
14,2.5,11,180.356,1993.26,292.187,71
15,2.5,11,180.201,1383.22,210.597,93
16,2.5,11,180.289,997.676,193.543,88
17,2.5,11,180.009,1651.66,261.228,94
18,2.5,11,180.13,1370.27,233.789,95
19,2.5,11,180.003,1354.27,202.412,243
20,2.5,11,180.002,1412.14,182.285,204
21,2.5,11,180.077,1618.13,237.001,73
22,2.5,11,180.095,1266.84,201.281,66
23,2.5,11,180.31,1680.09,237.11,81
24,2.5,11,180.01,1342.22,281.227,148
25,2.5,11,180.351,1273.76,259.533,69
27,2.5,11,180.036,1474.65,238.97,134
28,2.5,11,180.07,1591.99,227.502,75
29,2.5,11,180.017,1653.2,243.144,163
30,2.5,11,180.229,1492.21,310.71,60
31,2.5,11,180.196,1487.94,269.311,104
32,2.5,11,180.669,1631.48,263.565,56
33,2.5,11,180.012,1746.85,278.849,265
34,2.5,11,180.014,1421.15,294.65,122
35,2.5,11,180.162,1242.26,239.773,100
36,2.5,11,180.002,1059.97,154.275,202
38,2.5,11,180.015,1883.15,286.498,40
39,2.5,11,180.016,1679.75,271.405,248
40,2.5,11,180.043,1487.25,254.777,99
41,2.5,11,180.15,1839.31,280.258,49
42,2.5,11,180.033,1764.58,230.002,154
43,2.5,11,180.137,1764.43,242.85,57
44,2.5,11,180.525,1927.3,240.772,60
45,2.5,11,180.233,1737.22,321.131,77
46,2.5,11,180.002,1232.15,205.251,140
47,2.5,11,180.134,1473.88,198.165,50
48,2.5,11,180.027,1897.77,237.825,74
49,2.5,11,180.067,1736.39,289.357,144
