26,2.5,14,0.014191,1683.12,238.905,0
0,2.5,14,180.407,2123.81,257.94,106
1,2.5,14,180.665,2259.61,279.408,106
2,2.5,14,180.049,1972.12,278.238,72
3,2.5,14,180.048,2233.72,274.898,59
4,2.5,14,180.015,2567.11,307.917,61
5,2.5,14,180.275,2395.48,304.571,79
6,2.5,14,180.005,2443.24,267.013,120
7,2.5,14,180.063,2219.09,271.342,126
8,2.5,14,180.097,1878.03,254.382,87
9,2.5,14,180.07,1877.93,281.95,72
10,2.5,14,180.097,1832.05,270.212,44
11,2.5,14,180.16,2461.86,269.802,90
12,2.5,14,180.015,1950.47,261.132,76
13,2.5,14,180.02,2017.34,299.745,172
14,2.5,14,180.361,2506.23,292.187,70
15,2.5,14,180.346,1714.97,210.597,105
16,2.5,14,180.163,1434.02,193.454,85
17,2.5,14,180.088,2070.36,261.027,71
18,2.5,14,180.14,1882.37,278.863,59
19,2.5,14,180.651,1797.67,202.464,72
20,2.5,14,180.009,1713.75,182.285,166
21,2.5,14,180.585,1862.69,237.001,83
22,2.5,14,180.56,1769.72,208.147,101
23,2.5,14,180.343,2255.24,251.442,56
24,2.5,14,180.054,1853.7,281.227,57
25,2.5,14,180.107,1640.37,259.589,97
27,2.5,14,180.001,1755.69,238.942,150
28,2.5,14,180.338,2042.72,227.556,70
29,2.5,14,180.002,2225.07,256.576,105
30,2.5,14,180.046,2021.51,310.621,54
31,2.5,14,180.008,2020.56,268.035,71
32,2.5,14,180.185,2077.83,262.917,31
33,2.5,14,180.063,2069.85,278.849,211
34,2.5,14,180.029,1767.54,294.43,143
35,2.5,14,180.097,1649.23,298.895,104
36,2.5,14,180.019,1419.62,202.033,127
37,2.5,14,180.032,2351.17,298.523,126
38,2.5,14,180.377,2384.78,286.69,39
39,2.5,14,180.507,2159.5,271.405,138
40,2.5,14,180.046,1794.37,254.752,88
41,2.5,14,180.098,2074.39,280.258,50
42,2.5,14,180.099,2329.81,231.855,85
43,2.5,14,180.021,2349.05,282.314,85
44,2.5,14,180.004,2466.04,273.804,48
45,2.5,14,180.635,2123.28,321.228,62
46,2.5,14,180.001,1767.56,241.154,120
47,2.5,14,180.036,1878.65,250.855,57
48,2.5,14,180.149,2226.26,237.877,43
49,2.5,14,180.141,2361.59,289.376,125
