26,2.5,13,0.0130962,1595.8,238.905,0
0,2.5,13,180.009,2017.75,257.577,117
1,2.5,13,180.571,1980.2,219.222,106
2,2.5,13,180.001,1824.5,278.528,56
3,2.5,13,180.137,2041.91,274.898,68
4,2.5,13,180.008,2471.12,307.906,59
5,2.5,13,180.017,2245.73,304.565,81
6,2.5,13,180.101,2176.23,256.519,120
7,2.5,13,180.096,2091.9,271.344,126
8,2.5,13,180.066,1776.82,254.374,87
9,2.5,13,180.161,1651.69,281.886,74
10,2.5,13,180.18,1722.27,270.212,44
11,2.5,13,180.138,2344.9,269.857,94
12,2.5,13,180.091,1910.18,261.132,92
13,2.5,13,180.001,1717.59,197.477,172
14,2.5,13,180.086,2232.43,292.187,71
15,2.5,13,180.28,1570.32,210.597,89
16,2.5,13,180.144,1310.39,193.472,80
17,2.5,13,180.027,1956.85,261.027,122
18,2.5,13,180.089,1690.52,278.863,95
19,2.5,13,180.445,1619.52,202.525,99
20,2.5,13,180.001,1592.09,182.285,206
21,2.5,13,180.365,1798.19,237.001,74
22,2.5,13,180.134,1607.28,208.147,75
23,2.5,13,180.063,2003.81,237.161,82
24,2.5,13,180.043,1733.48,281.227,76
25,2.5,13,180.061,1558.5,259.593,97
27,2.5,13,180.006,1744.28,238.966,149
28,2.5,13,180.032,1935.28,227.484,86
29,2.5,13,180.044,1968.53,243.132,97
30,2.5,13,180.341,1841.22,310.621,47
31,2.5,13,180.005,1803.31,268.035,80
32,2.5,13,180.492,1871.07,262.917,31
33,2.5,13,180.01,2001.57,278.849,265
34,2.5,13,180.009,1733.95,294.423,158
35,2.5,13,180.054,1350.34,239.853,105
36,2.5,13,180.002,1390.63,201.988,138
37,2.5,13,180.213,2117.61,298.53,122
38,2.5,13,180.388,2144.02,286.498,40
39,2.5,13,180.019,1998.77,271.405,114
40,2.5,13,180.014,1669.81,254.756,86
41,2.5,13,180.008,1969.59,280.182,49
42,2.5,13,180.008,2098,230.002,129
43,2.5,13,180.223,2066.76,242.849,55
44,2.5,13,180.113,2192.24,240.743,56
45,2.5,13,180.51,2022.5,321.228,57
46,2.5,13,180.018,1598.28,241.147,118
47,2.5,13,180.092,1627.79,198.334,55
48,2.5,13,180.39,2187.64,237.928,43
49,2.5,13,180.004,2202.17,289.359,125
