1,4.5,5,11.5052,424.845,180.395,0
5,4.5,5,0.0146057,795.617,189.051,0
9,4.5,5,0.330961,603.578,162.587,0
12,4.5,5,0.0137567,655.658,233.557,0
15,4.5,5,0.00454848,553.952,133.025,0
6,4.5,5,39.6849,683.057,244.851,0
22,4.5,5,0.0126469,868.03,274.242,0
23,4.5,5,0.00324486,365.408,117.684,0
24,4.5,5,0.011197,879.241,234.264,0
25,4.5,5,0.00860791,624.962,173.431,0
28,4.5,5,0.0168935,895.071,236.889,0
21,4.5,5,11.9966,675.712,207.924,0
29,4.5,5,2.36968,602.243,260.289,0
31,4.5,5,0.0136165,587.586,235.801,0
32,4.5,5,0.0126773,628.819,237.503,0
35,4.5,5,0.0214092,665.541,228.868,0
0,4.5,5,180.007,625.417,166.691,0
2,4.5,5,180.004,821.663,226.082,0
46,4.5,5,0.00778093,819.064,282.845,0
3,4.5,5,180.013,568.488,211.431,0
44,4.5,5,26.7833,671.312,281.175,0
4,4.5,5,180.054,867.307,247.804,0
47,4.5,5,33.1019,530.339,277.743,0
7,4.5,5,180.137,551.641,205.478,0
8,4.5,5,180.04,664.842,239.65,0
10,4.5,5,180.47,917.935,312.777,0
11,4.5,5,180.035,989.884,240.51,0
13,4.5,5,180.039,910.739,296.635,0
14,4.5,5,180.036,806.647,287.68,0
16,4.5,5,180.007,554.06,193.487,0
17,4.5,5,180.006,362.794,195.066,0
18,4.5,5,180.061,830.068,257.444,0
19,4.5,5,180.129,718.263,222.74,0
48,4.5,5,74.9374,524.807,180.08,0
20,4.5,5,180.416,660.801,205.119,0
26,4.5,5,180.009,686.276,218.495,0
27,4.5,5,180.032,489.657,179.113,0
30,4.5,5,180.086,895.512,252.424,0
34,4.5,5,180.335,746.657,219.445,0
33,4.5,5,180.458,767.991,193.715,0
36,4.5,5,180.049,760.128,263.553,0
37,4.5,5,180.007,844.825,263.896,0
38,4.5,5,180.243,823.567,302.294,0
39,4.5,5,180.018,796.746,280.151,0
40,4.5,5,180.03,940.709,240.282,0
41,4.5,5,180.885,772.936,216.932,0
42,4.5,5,180.027,715.162,201.703,0
43,4.5,5,181.686,744.287,224.064,0
45,4.5,5,180.066,648.648,227.168,0
49,4.5,5,180.121,678.475,251.339,0
