0,4.5,14,180.285,2289.06,274.8,0
1,4.5,14,180.032,1586.7,267.044,0
2,4.5,14,180.8,2128.35,261.613,0
4,4.5,14,180.109,2406.81,309.672,0
3,4.5,14,180.768,2120.35,285.848,0
5,4.5,14,180.096,2117.92,229.978,0
6,4.5,14,180.184,1893.1,241.492,0
7,4.5,14,180.875,1689.11,270.039,0
8,4.5,14,180.356,1727.8,239.649,0
9,4.5,14,180.187,1932.43,257.041,0
10,4.5,14,180.969,2132.58,311.93,0
11,4.5,14,180.028,2065.39,240.549,0
12,4.5,14,180.702,2043.22,276.32,0
13,4.5,14,180.396,2322.93,296.561,0
14,4.5,14,180.08,2108.97,287.734,0
17,4.5,14,180.134,1374.27,200.851,0
15,4.5,14,180.721,2136.9,251.785,0
16,4.5,14,180.899,2066.91,247.876,0
18,4.5,14,181.323,1885.09,257.377,0
20,4.5,14,180.195,2043.19,284.773,0
19,4.5,14,181.794,1858.31,271.318,0
21,4.5,14,180.261,1861.94,271.572,0
22,4.5,14,180.431,1688.14,275.048,0
23,4.5,14,180.203,1713.82,231.226,0
24,4.5,14,180.317,2286.52,310.419,0
25,4.5,14,180.178,1639.7,234.043,0
26,4.5,14,180.095,2199.03,277.694,0
27,4.5,14,180.029,1572.81,219.49,0
28,4.5,14,180.078,1724.61,236.889,0
29,4.5,14,180.006,1511.77,259.804,0
30,4.5,14,180.084,1828.95,253.76,0
31,4.5,14,180.178,1905.1,294.691,0
32,4.5,14,180.29,1830.64,237.503,0
33,4.5,14,180.077,1905.04,226.633,0
34,4.5,14,180.273,1745.43,252.306,0
35,4.5,14,180.13,1858.69,229.088,0
36,4.5,14,180.123,1670.62,263.71,0
37,4.5,14,180.055,2091.35,263.895,0
38,4.5,14,180.584,2399.12,302.221,0
39,4.5,14,180.015,1664.41,280.29,0
40,4.5,14,180.019,2244.19,280.163,0
41,4.5,14,180.531,2056.11,221.721,0
42,4.5,14,180.147,1760.37,236.933,0
43,4.5,14,180.493,2036.91,248.859,0
44,4.5,14,180.066,2164.61,280.517,0
45,4.5,14,180.225,1872.48,288.51,0
46,4.5,14,180.015,2343.3,282.886,0
48,4.5,14,180.042,1887.96,268.025,0
47,4.5,14,180.112,1493.79,277.684,0
49,4.5,14,180.31,1950.13,257.217,0
