0,4.5,10,181.114,1627.93,274.817,0
1,4.5,10,180.004,1183.93,267.044,0
2,4.5,10,180.493,1422.23,241.326,0
3,4.5,10,180.28,1412.85,281.883,0
5,4.5,10,180.079,1543.46,229.978,0
4,4.5,10,180.176,1726.67,309.723,0
6,4.5,10,180.02,1484.97,239.937,0
7,4.5,10,180.396,1307.44,270.039,0
8,4.5,10,180.44,1256.12,239.649,0
9,4.5,10,180.273,1332,257.059,0
10,4.5,10,180.288,1496.46,312.192,0
11,4.5,10,180.003,1664.45,240.51,0
12,4.5,10,180.034,1437.88,276.28,0
13,4.5,10,180.112,1714.54,296.561,0
14,4.5,10,180.747,1615.38,287.656,0
15,4.5,10,180.033,1494.95,243.985,0
16,4.5,10,180.31,1269.56,247.943,0
17,4.5,10,180.316,797.855,195.03,0
18,4.5,10,180.977,1328.45,257.377,0
19,4.5,10,180.129,1517.35,271.339,0
20,4.5,10,180.185,1606.65,284.773,0
21,4.5,10,180.047,1320.46,207.841,0
22,4.5,10,180.695,1153.63,275.327,0
23,4.5,10,180.411,1272.3,232.158,0
24,4.5,10,180.005,1549.81,234.264,0
25,4.5,10,180.184,1067.74,173.431,0
26,4.5,10,180.12,1500.86,255.033,0
27,4.5,10,180.004,1203.48,219.49,0
28,4.5,10,180.073,1331.2,236.889,0
29,4.5,10,180.338,966.405,259.872,0
30,4.5,10,180.17,1347.63,252.407,0
31,4.5,10,180.032,1158.79,235.801,0
32,4.5,10,180.006,1428.16,237.503,0
33,4.5,10,180.158,1290.61,193.715,0
34,4.5,10,180.562,1096.7,219.445,0
35,4.5,10,180.313,1306.31,229.961,0
36,4.5,10,180.045,1119.06,263.699,0
37,4.5,10,180.04,1621.74,263.895,0
38,4.5,10,180.127,1523.9,302.27,0
40,4.5,10,180.064,1808.72,280.163,0
39,4.5,10,180.003,1396.84,280.175,0
41,4.5,10,180.256,1520.64,216.912,0
42,4.5,10,180.013,1226.19,205.267,0
43,4.5,10,180.377,1477.35,248.882,0
44,4.5,10,180.02,1397.31,280.517,0
45,4.5,10,180.061,1384.37,288.486,0
46,4.5,10,180.479,1438.02,282.848,0
47,4.5,10,180.216,1159.16,277.684,0
48,4.5,10,180.075,1166.92,182.897,0
49,4.5,10,180.323,1398.1,257.217,0
