6,4.5,7,37.1578,1058.78,244.851,0
23,4.5,7,0.0145518,739.316,219.997,0
28,4.5,7,0.0410676,1115.78,236.889,0
29,4.5,7,1.209,676.508,260.289,0
0,4.5,7,180.008,1057.87,253.903,0
1,4.5,7,180.217,714.095,180.198,0
2,4.5,7,180.185,931.162,226.058,0
3,4.5,7,180.051,1024.95,281.883,0
4,4.5,7,180.015,1324.53,309.758,0
35,4.5,7,21.9337,924.663,229.381,0
5,4.5,7,180.163,1088.92,229.978,0
7,4.5,7,180.208,736.52,205.477,0
9,4.5,7,180.504,1026.96,257.059,0
8,4.5,7,180.094,805.53,239.649,0
10,4.5,7,180.253,1032.96,312.192,0
11,4.5,7,180.03,1227,240.613,0
46,4.5,7,0.0251833,936.71,282.845,0
12,4.5,7,180.075,945.082,233.557,0
13,4.5,7,180.142,1114.05,296.609,0
14,4.5,7,180.357,1141.4,287.688,0
15,4.5,7,180,1015.05,244.134,0
16,4.5,7,180.124,910.382,247.908,0
17,4.5,7,180.29,555.755,195.038,0
18,4.5,7,180.045,1132.32,257.377,0
19,4.5,7,180.435,1001.72,271.34,0
20,4.5,7,180.095,1110.61,284.773,0
21,4.5,7,180.007,918.831,207.904,0
22,4.5,7,181.446,968.149,275.327,0
24,4.5,7,180.017,1179.56,234.264,0
25,4.5,7,180.295,905.12,173.431,0
26,4.5,7,180.014,951.729,218.446,0
27,4.5,7,180.055,721.006,219.49,0
30,4.5,7,180.064,1127.64,252.407,0
31,4.5,7,180.037,845.062,235.801,0
32,4.5,7,180.034,995.869,237.503,0
33,4.5,7,180.48,1048.02,193.715,0
34,4.5,7,180.068,810.588,219.445,0
36,4.5,7,180.057,967.792,263.594,0
37,4.5,7,180.007,1282.2,263.895,0
38,4.5,7,180.262,1090.92,302.294,0
39,4.5,7,180.533,970.404,280.151,0
40,4.5,7,180.022,1203.67,240.279,0
41,4.5,7,180.957,1018.96,216.913,0
42,4.5,7,180.037,1001.66,205.305,0
43,4.5,7,180.476,1025.69,224.032,0
45,4.5,7,180.029,784.807,227.179,0
44,4.5,7,180.103,865.817,280.673,0
47,4.5,7,180.677,826.268,278.037,0
48,4.5,7,180.268,787.51,178.544,0
49,4.5,7,180.737,854.699,251.436,0
