23,4.5,8,0.00752458,870.354,219.997,0
29,4.5,8,1.22904,741.567,260.289,1
0,4.5,8,180.45,1332.64,274.817,41
1,4.5,8,180.116,805.668,180.198,46
3,4.5,8,180.044,1068.32,281.883,82
2,4.5,8,180.42,1064.13,226.058,73
4,4.5,8,180.136,1470.74,309.672,69
5,4.5,8,180.168,1289.36,229.978,81
6,4.5,8,180.822,1178.67,239.937,38
7,4.5,8,180.275,1006.58,270.057,180
8,4.5,8,180,937.093,239.649,117
9,4.5,8,180.403,1175.33,257.06,48
10,4.5,8,180.239,1190.01,312.203,141
11,4.5,8,180.079,1378.12,240.549,131
12,4.5,8,180.001,1045.39,233.557,69
46,4.5,8,0.00864508,1066.06,282.845,0
13,4.5,8,180.019,1339.7,296.622,80
14,4.5,8,180.233,1269.9,287.688,93
15,4.5,8,180.038,1208.69,243.984,66
16,4.5,8,180.07,947.458,247.985,112
17,4.5,8,180.127,585.114,195.038,118
35,4.5,8,100.73,989.885,230.193,35
18,4.5,8,180.005,1173.82,257.457,111
19,4.5,8,180.016,1187.36,271.319,71
20,4.5,8,180.138,1265.61,284.773,53
21,4.5,8,180.572,1117.29,207.904,119
22,4.5,8,181.26,1000.52,275.327,47
24,4.5,8,180.011,1288.58,234.264,163
25,4.5,8,180.313,910.444,173.431,104
26,4.5,8,180.081,1206.86,255.09,134
27,4.5,8,180.009,897.983,219.49,131
28,4.5,8,180.081,1155.34,236.889,84
30,4.5,8,180.072,1230.8,252.407,102
32,4.5,8,180.009,1109.33,237.503,157
31,4.5,8,180.004,933.375,235.801,220
33,4.5,8,180.173,1142.7,193.715,100
34,4.5,8,180.156,849.221,219.445,138
36,4.5,8,180.052,1083.15,263.56,259
37,4.5,8,180.073,1436.91,263.895,51
38,4.5,8,180.271,1258.26,302.261,87
39,4.5,8,180.209,1060.94,280.166,48
40,4.5,8,180.011,1483.84,280.163,99
41,4.5,8,180.572,1217.52,216.912,63
42,4.5,8,180.021,1038.97,205.267,256
43,4.5,8,182.608,1145.61,224.037,73
44,4.5,8,180.002,949.837,280.517,205
45,4.5,8,180.059,1022.28,237.469,94
47,4.5,8,181.502,980.927,277.691,54
48,4.5,8,180.428,970.372,182.903,64
49,4.5,8,180.37,1111.92,257.217,32
