6,4.5,7,25.792,1058.78,244.851,48
23,4.5,7,0.00677157,739.316,219.997,0
28,4.5,7,0.0440178,1115.78,236.889,14
29,4.5,7,2.54724,676.508,260.289,1
0,4.5,7,180.022,1057.89,253.903,68
1,4.5,7,180.012,714.096,180.198,46
3,4.5,7,180.022,1024.96,281.883,89
2,4.5,7,180.195,931.207,226.058,82
35,4.5,7,12.1745,924.663,229.381,9
4,4.5,7,180.147,1324.55,309.758,44
5,4.5,7,180.203,1088.94,229.978,81
7,4.5,7,180.369,736.521,205.478,180
8,4.5,7,180.01,805.575,239.649,75
9,4.5,7,180.603,1026.99,257.059,52
10,4.5,7,180.407,1032.96,312.192,97
11,4.5,7,180,1227.02,240.549,180
46,4.5,7,0.00888407,936.71,282.845,0
12,4.5,7,180.009,945.092,233.557,114
13,4.5,7,180.218,1114.06,296.616,82
15,4.5,7,180.023,1015.07,243.987,135
14,4.5,7,181.374,1141.4,287.657,91
16,4.5,7,180.228,910.404,247.985,112
17,4.5,7,180.038,555.762,195.066,129
18,4.5,7,180.066,1132.33,257.377,113
19,4.5,7,180.184,1001.74,271.324,70
20,4.5,7,180.027,1110.61,284.773,209
21,4.5,7,180.018,918.852,207.904,104
22,4.5,7,180.664,968.474,275.508,50
24,4.5,7,180.011,1179.57,234.264,113
25,4.5,7,180.086,905.126,173.431,77
26,4.5,7,180.003,951.735,218.448,158
27,4.5,7,180.08,721.016,219.49,149
30,4.5,7,180.07,1127.66,252.407,106
31,4.5,7,180.007,845.066,235.801,267
32,4.5,7,180.018,995.882,237.503,153
33,4.5,7,180.064,1048.02,193.715,137
34,4.5,7,180.011,810.603,219.445,138
36,4.5,7,180.019,967.797,263.561,270
37,4.5,7,180.121,1282.21,263.895,52
38,4.5,7,180.356,1090.92,302.273,77
39,4.5,7,180.341,970.437,280.151,47
40,4.5,7,180.01,1203.68,240.292,105
41,4.5,7,180.147,1018.97,216.932,40
42,4.5,7,180.021,1001.66,205.267,258
43,4.5,7,182.123,1025.7,224.021,69
44,4.5,7,180.075,865.846,280.673,77
45,4.5,7,180.114,784.81,227.206,133
47,4.5,7,180.38,826.499,278.268,84
48,4.5,7,180.989,787.518,178.592,71
49,4.5,7,180.048,854.709,251.433,32
