0,4.5,10,180.398,1627.92,274.817,50
1,4.5,10,180.746,1183.92,267.096,31
3,4.5,10,180.068,1412.85,281.883,82
2,4.5,10,180.931,1422.24,241.315,59
4,4.5,10,180.977,1726.68,309.723,67
5,4.5,10,180.708,1543.46,229.978,103
7,4.5,10,180.202,1307.45,270.057,70
6,4.5,10,181.518,1484.97,239.937,51
8,4.5,10,180.084,1256.12,239.649,75
9,4.5,10,180.122,1332,257.059,48
10,4.5,10,180.029,1496.46,312.193,128
12,4.5,10,180.037,1437.89,276.28,67
11,4.5,10,180.11,1664.45,240.549,116
13,4.5,10,180.188,1714.54,296.561,106
14,4.5,10,180.394,1615.39,287.656,26
15,4.5,10,180.376,1494.95,243.976,73
16,4.5,10,180.138,1269.55,247.876,78
17,4.5,10,180.005,797.852,195.079,104
19,4.5,10,180.554,1517.35,271.337,54
18,4.5,10,181.333,1328.44,257.377,49
20,4.5,10,180.045,1606.65,284.773,55
21,4.5,10,180.596,1320.46,207.854,94
22,4.5,10,180.175,1153.59,275.327,48
23,4.5,10,180.014,1272.21,232.134,29
24,4.5,10,180.011,1549.81,234.264,162
25,4.5,10,180.698,1067.74,173.431,77
28,4.5,10,180.104,1331.2,236.889,80
27,4.5,10,180.025,1203.48,219.49,125
26,4.5,10,180.196,1500.86,255.088,79
29,4.5,10,180.347,966.406,259.86,84
30,4.5,10,180.183,1347.61,252.407,94
31,4.5,10,180.007,1158.79,235.801,147
32,4.5,10,180.003,1428.16,237.503,166
33,4.5,10,180.031,1290.6,193.715,94
34,4.5,10,180.119,1096.7,219.445,119
35,4.5,10,180.066,1306.14,229.961,56
36,4.5,10,180.679,1119.06,263.635,98
37,4.5,10,180.037,1621.74,263.895,86
38,4.5,10,180.257,1523.9,302.228,43
39,4.5,10,180.267,1396.84,280.213,72
40,4.5,10,180.002,1808.71,280.163,89
41,4.5,10,181.062,1520.64,216.912,47
42,4.5,10,180.016,1226.19,205.305,254
44,4.5,10,180.008,1397.3,280.524,114
43,4.5,10,180.179,1477.35,248.833,74
45,4.5,10,180.054,1384.38,288.513,70
46,4.5,10,180.812,1438.02,282.848,67
47,4.5,10,180.563,1159.2,277.684,54
48,4.5,10,180.414,1166.92,182.847,58
49,4.5,10,180.275,1398.1,257.217,78
