0,0.5,5,0.00483308,600.46,168.713,0
1,0.5,5,0.0206928,724.478,262.224,2
4,0.5,5,0.52633,678.861,303.77,4
8,0.5,5,0.00472103,590.208,158.67,0
9,0.5,5,0.0049398,609.322,225.206,0
10,0.5,5,0.00380283,462.381,197.895,0
12,0.5,5,0.00910188,940.503,250.305,0
13,0.5,5,0.00310626,425.164,163.785,0
15,0.5,5,0.00628912,756.631,275.514,0
3,0.5,5,17.3619,702.616,240.384,49
16,0.5,5,0.00429734,567.476,210.862,0
17,0.5,5,0.0065505,794.953,264.672,0
19,0.5,5,0.00382878,545.154,142.949,0
18,0.5,5,0.049224,520.342,179.724,2
20,0.5,5,0.00576395,682.623,221.501,0
21,0.5,5,0.007491,864.561,276.356,0
23,0.5,5,0.00399099,455.315,155.804,0
22,0.5,5,0.256401,836.37,262.888,2
26,0.5,5,0.00622939,775.651,279.723,0
24,0.5,5,0.00418379,599.745,246.835,0
25,0.5,5,0.526346,936.13,236.254,24
27,0.5,5,0.00482299,608.12,251.729,0
29,0.5,5,0.00384329,610.185,159.161,0
28,0.5,5,0.341679,672.973,200.076,12
30,0.5,5,0.00542936,688.205,189.248,0
32,0.5,5,0.00362331,533.019,158.544,0
33,0.5,5,0.00726098,760.474,272.628,0
31,0.5,5,0.0040087,498.563,222.007,0
35,0.5,5,0.00255021,312.826,171.708,0
37,0.5,5,0.00696984,730.679,251.745,0
36,0.5,5,0.00445045,617.645,202.704,0
34,0.5,5,0.00703333,766.765,273.051,0
39,0.5,5,0.00338652,447.696,145.284,0
40,0.5,5,0.00610749,715.644,224.553,0
42,0.5,5,0.00776704,894.125,249.809,0
41,0.5,5,0.00875096,910.739,293.909,0
45,0.5,5,0.601194,674.31,292.53,6
44,0.5,5,0.682703,639.953,170.779,32
48,0.5,5,0.00248863,415.262,99.1334,0
49,0.5,5,0.0058655,604.08,273.962,0
2,0.5,5,180.022,914.254,246.653,133
5,0.5,5,180.031,852.065,223.957,73
6,0.5,5,180.029,957.741,239.279,68
7,0.5,5,180.034,906.742,287.32,77
11,0.5,5,180.028,1054.87,314.63,89
14,0.5,5,180.052,1128.7,304.893,73
38,0.5,5,180.002,897.801,264.576,68
43,0.5,5,180.033,1064.67,312.56,80
47,0.5,5,180.014,891.852,247.424,178
46,0.5,5,180.015,788.38,183.714,151
