0,3.5,7,0.0101143,1102.43,273.346,0
16,3.5,7,0.00647602,955.14,204.92,0
17,3.5,7,0.00211664,408.463,118.374,0
22,3.5,7,0.00648427,774.211,177.917,0
1,3.5,7,180.628,911.915,253.629,0
3,3.5,7,180.15,1535.51,273.58,0
4,3.5,7,180.56,907.666,183.182,0
2,3.5,7,181.105,777.105,237.802,0
5,3.5,7,180.01,963.053,259.245,0
6,3.5,7,180.342,1253.17,305.226,0
9,3.5,7,180.099,1066.58,268.325,0
7,3.5,7,181.083,1210.83,287.591,0
8,3.5,7,180.061,1124.14,263.49,0
10,3.5,7,180.128,1249.11,283.9,0
11,3.5,7,180.004,724.516,236.047,0
24,3.5,7,162.157,634.11,192.048,0
14,3.5,7,180.021,907.29,238.387,0
12,3.5,7,180.052,959.252,224.156,0
15,3.5,7,180.053,1068.94,242.427,0
13,3.5,7,180.046,957.121,222.352,0
18,3.5,7,180.045,709.657,197.314,0
21,3.5,7,180.009,911.426,259.346,0
19,3.5,7,180.032,1256.89,276.043,0
20,3.5,7,180.128,820.131,213.009,0
23,3.5,7,180.068,880.803,181.191,0
25,3.5,7,180.128,972.724,197.99,0
26,3.5,7,180.003,721.663,160.47,0
45,3.5,7,101.172,1130.42,272.768,0
28,3.5,7,180.001,1172.89,246.613,0
27,3.5,7,180.072,1591.14,303.674,0
30,3.5,7,180.069,1098.04,276.938,0
29,3.5,7,180.007,1055.67,242.007,0
31,3.5,7,180.001,825.944,227.481,0
32,3.5,7,181.003,762.839,249.942,0
46,3.5,7,102.288,765.384,225.568,0
33,3.5,7,180.117,979.922,301.86,0
34,3.5,7,180.005,1102.52,258.153,0
35,3.5,7,180.01,1374.55,277.398,0
36,3.5,7,180.073,866.4,211.737,0
37,3.5,7,180.044,1021.7,289.608,0
38,3.5,7,180.21,933.638,279.902,0
39,3.5,7,180.103,1028.95,227.68,0
40,3.5,7,180.014,1177.38,238.406,0
41,3.5,7,180.069,898.632,263.671,0
42,3.5,7,180.014,896.755,276.005,0
43,3.5,7,180.081,1113.65,241.23,0
44,3.5,7,180.069,975.14,275.901,0
47,3.5,7,180.003,864.744,278.737,0
48,3.5,7,180.034,763.595,206.838,0
49,3.5,7,180.214,658.79,173.816,0
