22,3.5,12,0.0102763,1226.66,255.954,0
0,3.5,12,180.007,1552.3,273.346,0
2,3.5,12,180.366,1647.24,237.375,0
3,3.5,12,180.121,2269.25,273.58,0
1,3.5,12,180.029,1769.4,253.597,0
4,3.5,12,180.01,1746.14,284.739,0
5,3.5,12,180.366,1539.11,259.182,0
6,3.5,12,180.863,2125.22,305.226,0
7,3.5,12,181.396,2095.28,287.476,0
8,3.5,12,180.028,1650.1,263.49,0
9,3.5,12,180.035,1664.09,268.371,0
12,3.5,12,180.079,1379.21,224.026,0
11,3.5,12,180.053,1336.38,236.047,0
10,3.5,12,180.142,1928.8,283.891,0
13,3.5,12,181.002,1556.13,254.442,0
14,3.5,12,180.059,1499.55,238.407,0
15,3.5,12,180.04,1725.28,242.379,0
16,3.5,12,180.097,1797.54,301.622,0
17,3.5,12,180.431,1246.12,241.043,0
18,3.5,12,180.022,1423.02,285.945,0
19,3.5,12,181.72,2017.21,276.043,0
20,3.5,12,180.065,1507.91,222.197,0
24,3.5,12,158.782,962.141,192.048,0
21,3.5,12,180.15,1473.53,259.364,0
23,3.5,12,180.06,1485.94,202.221,0
25,3.5,12,180.374,1591.81,245.964,0
26,3.5,12,180.704,1270.97,251.366,0
27,3.5,12,180.218,2355.73,303.67,0
28,3.5,12,180.287,2005.69,254.157,0
29,3.5,12,180.068,1689.35,242.067,0
30,3.5,12,180.389,1907.05,276.285,0
31,3.5,12,180.875,1780.39,261.07,0
33,3.5,12,180.174,1774.5,309.241,0
32,3.5,12,180.829,1254.61,249.998,0
34,3.5,12,181.074,1908.8,258.075,0
36,3.5,12,180.024,1274.17,211.554,0
35,3.5,12,180.064,2271.99,277.507,0
37,3.5,12,180.017,1994.49,289.616,0
38,3.5,12,180.119,1581.29,279.93,0
39,3.5,12,180.046,1687.06,227.598,0
40,3.5,12,180.097,2012.51,238.42,0
41,3.5,12,180.377,1642.7,263.691,0
42,3.5,12,180.007,1584.72,276.005,0
44,3.5,12,180.034,1780.24,275.921,0
45,3.5,12,180.075,1813.25,273.115,0
43,3.5,12,180.83,1883.56,241.539,0
46,3.5,12,180.125,1604.02,233.926,0
47,3.5,12,180.039,1846.87,278.735,0
48,3.5,12,180.015,1564.12,275.246,0
49,3.5,12,180.657,1400.58,289.284,0
