1,2.5,9,0.850284,1615.08,263.861,0
7,2.5,9,3.40482e-317,-1,-1,0
9,2.5,9,3.40482e-317,-1,-1,0
14,2.5,9,3.40482e-317,-1,-1,0
15,2.5,9,3.40482e-317,-1,-1,0
18,2.5,9,2.50551,870.026,243.916,0
23,2.5,9,3.10462,1360.57,327.627,0
24,2.5,9,3.40482e-317,-1,-1,0
27,2.5,9,0.0242321,967.414,194.016,0
30,2.5,9,3.40482e-317,-1,-1,0
31,2.5,9,7.80909,1512.56,283.868,0
32,2.5,9,3.40482e-317,-1,-1,0
12,2.5,9,120.947,1186.58,267.391,0
44,2.5,9,3.40482e-317,-1,-1,0
0,2.5,9,180.001,967.669,329.736,0
46,2.5,9,1.01162,1586.09,281.849,0
2,2.5,9,180.003,1558.97,335.195,0
3,2.5,9,180.001,1572.45,285.487,0
4,2.5,9,180.002,1320.37,269.124,0
5,2.5,9,180.005,1260.62,292.272,0
39,2.5,9,56.8374,1445.79,296.431,0
6,2.5,9,180.001,973.964,248.805,0
8,2.5,9,180.001,1537.33,284.323,0
10,2.5,9,180,1232.04,231.548,0
11,2.5,9,180.003,1281.17,253.857,0
13,2.5,9,180.002,1491.2,324.637,0
16,2.5,9,180,1177.25,199.635,0
17,2.5,9,180,1494.2,284.449,0
19,2.5,9,180.001,1502.19,319.181,0
20,2.5,9,180.001,1084.41,192.531,0
21,2.5,9,180.001,1220.78,250.072,0
22,2.5,9,180.006,1518.85,327.309,0
25,2.5,9,180.002,1464,279.329,0
26,2.5,9,180.002,1350.69,260.657,0
28,2.5,9,180.007,1670.36,314.875,0
29,2.5,9,180.002,1466.73,231.238,0
33,2.5,9,180.005,1398.39,255.505,0
34,2.5,9,180.003,1196.38,230.2,0
35,2.5,9,180.001,1340.89,216.745,0
36,2.5,9,180.006,1487.58,298.94,0
37,2.5,9,180.01,1633.5,288.224,0
38,2.5,9,180.002,1172.89,252.591,0
40,2.5,9,180.007,1481.14,269.749,0
41,2.5,9,180.002,1429.18,332.947,0
42,2.5,9,180.001,1527.99,289.815,0
43,2.5,9,180.003,1284.35,305.099,0
45,2.5,9,180.004,1295.99,273.654,0
47,2.5,9,180.001,1320.08,249.221,0
48,2.5,9,180.001,1143.66,236.931,0
49,2.5,9,180.007,1623.05,266.408,0
