6,2.5,13,3.40482e-317,-1,-1,0
7,2.5,13,3.40482e-317,-1,-1,0
9,2.5,13,3.40482e-317,-1,-1,0
14,2.5,13,3.40482e-317,-1,-1,0
15,2.5,13,3.40482e-317,-1,-1,0
23,2.5,13,3.40482e-317,-1,-1,0
24,2.5,13,3.40482e-317,-1,-1,0
29,2.5,13,3.40482e-317,-1,-1,0
30,2.5,13,3.40482e-317,-1,-1,0
32,2.5,13,3.40482e-317,-1,-1,0
37,2.5,13,3.40482e-317,-1,-1,0
0,2.5,13,180.012,1718.13,329.736,0
1,2.5,13,180.007,2351.42,333.196,0
44,2.5,13,3.40482e-317,-1,-1,0
2,2.5,13,180.008,2146.81,337.709,0
3,2.5,13,180.005,2382.55,331.73,0
4,2.5,13,180.005,2148.51,269.872,0
5,2.5,13,180.001,1823.9,292.272,0
8,2.5,13,180.004,2294.53,283.55,0
10,2.5,13,180.001,1631.54,231.548,0
11,2.5,13,180.002,1736.54,256.418,0
12,2.5,13,180,1605.01,266.605,0
13,2.5,13,180.001,2343.25,325,0
16,2.5,13,180.003,1847.12,276.197,0
17,2.5,13,180.005,2307.61,284.695,0
18,2.5,13,180.003,1690.52,288.317,0
19,2.5,13,180,2208.23,322.579,0
20,2.5,13,180.003,1485.25,195.737,0
21,2.5,13,180.002,1985.46,290.016,0
22,2.5,13,180.008,2211.65,327.514,0
26,2.5,13,180.005,2043.63,260.305,0
25,2.5,13,180,2039.13,279.806,0
27,2.5,13,180.001,1507.88,215.881,0
28,2.5,13,180.001,2316.05,317.309,0
31,2.5,13,180.002,1956.09,288.349,0
34,2.5,13,180.001,1704.24,316.093,0
33,2.5,13,180.004,2057.97,296.893,0
35,2.5,13,180.001,1749.08,218.335,0
36,2.5,13,180.001,1834.58,296.216,0
38,2.5,13,180.003,1957.86,269.743,0
39,2.5,13,180.004,2023.77,295.248,0
40,2.5,13,180,1944.13,269.552,0
41,2.5,13,180.004,2144.82,335.043,0
42,2.5,13,180.004,2332.52,289.815,0
43,2.5,13,180,1883.7,307.737,0
45,2.5,13,180.002,2109.36,310.446,0
46,2.5,13,180.001,1941.33,281.342,0
47,2.5,13,180.002,2002.9,284.868,0
48,2.5,13,180.006,1593.25,269.75,0
49,2.5,13,180.005,2403.65,284.869,0
