1,2.5,9,1.71977,1615.08,263.861,61
7,2.5,9,3.40482e-317,-1,-1,0
9,2.5,9,3.40482e-317,-1,-1,0
14,2.5,9,3.40482e-317,-1,-1,0
15,2.5,9,3.40482e-317,-1,-1,0
18,2.5,9,4.01589,870.077,243.916,58
24,2.5,9,3.40482e-317,-1,-1,0
23,2.5,9,6.98717,1360.57,327.627,104
27,2.5,9,0.0671117,967.414,194.016,30
30,2.5,9,3.40482e-317,-1,-1,0
32,2.5,9,3.40482e-317,-1,-1,0
31,2.5,9,22.6292,1512.68,283.868,268
0,2.5,9,180.048,967.515,331.451,223
44,2.5,9,3.40482e-317,-1,-1,0
2,2.5,9,180.001,1558.84,334.844,255
46,2.5,9,1.03526,1586.09,281.849,121
3,2.5,9,180.003,1572.33,285.381,256
4,2.5,9,180.009,1320.25,269.124,278
5,2.5,9,180.011,1260.35,292.272,208
6,2.5,9,180.002,974.192,248.805,304
8,2.5,9,180.001,1536.88,284.643,394
10,2.5,9,180,1231.84,231.548,244
11,2.5,9,180.002,1280.82,253.857,155
12,2.5,9,180.027,1186.41,267.67,221
13,2.5,9,180.001,1490.56,324.65,198
16,2.5,9,180.001,1176.78,199.635,174
17,2.5,9,180.001,1493.79,285.388,151
19,2.5,9,180.001,1501.8,321.71,284
20,2.5,9,180.006,1084.75,192.597,170
21,2.5,9,180.002,1220.38,249.734,284
39,2.5,9,123.602,1445.79,296.431,229
22,2.5,9,180.007,1518.77,327.312,259
25,2.5,9,180.002,1463.91,279.329,244
26,2.5,9,180.002,1350.63,261.353,215
28,2.5,9,180.019,1670.26,314.875,143
29,2.5,9,180.02,1466.5,227.536,331
33,2.5,9,180.029,1398.13,255.483,267
34,2.5,9,180,1196.06,228.321,216
35,2.5,9,180.006,1340.54,218.335,102
36,2.5,9,180.019,1487.8,296.216,177
37,2.5,9,180.01,1633.23,288.42,144
38,2.5,9,180.027,1172.84,252.591,217
40,2.5,9,180.005,1480.26,269.832,191
41,2.5,9,180.01,1428.95,333.134,180
42,2.5,9,180.002,1527.81,289.815,175
43,2.5,9,180.069,1284.35,305.099,257
45,2.5,9,180.002,1295.73,273.822,229
47,2.5,9,180.005,1319.58,249.221,262
48,2.5,9,180.003,1143.23,236.931,235
49,2.5,9,180.002,1622.71,266.408,299
