6,2.5,14,3.40482e-317,-1,-1,0
7,2.5,14,3.40482e-317,-1,-1,0
9,2.5,14,3.40482e-317,-1,-1,0
14,2.5,14,3.40482e-317,-1,-1,0
15,2.5,14,3.40482e-317,-1,-1,0
23,2.5,14,3.40482e-317,-1,-1,0
24,2.5,14,3.40482e-317,-1,-1,0
28,2.5,14,3.40482e-317,-1,-1,0
29,2.5,14,3.40482e-317,-1,-1,0
30,2.5,14,3.40482e-317,-1,-1,0
32,2.5,14,3.40482e-317,-1,-1,0
37,2.5,14,3.40482e-317,-1,-1,0
0,2.5,14,180.001,1751.71,329.736,103
44,2.5,14,3.40482e-317,-1,-1,0
1,2.5,14,180.021,2529.73,333.196,196
2,2.5,14,180.006,2184.19,336.712,295
47,2.5,14,3.40482e-317,-1,-1,0
3,2.5,14,180.013,2553.19,331.73,176
4,2.5,14,180.002,2422.7,273.436,241
5,2.5,14,180,1934.86,292.272,243
8,2.5,14,180.017,2379.11,283.972,253
10,2.5,14,180.012,1735.09,231.548,355
11,2.5,14,180.001,2050,314.43,161
12,2.5,14,180.021,1730.43,266.764,277
13,2.5,14,180.006,2404.07,325,175
16,2.5,14,180.016,2000.19,276.093,231
17,2.5,14,180.002,2334.14,284.892,131
18,2.5,14,180.021,1909.68,288.087,162
19,2.5,14,180.004,2396.37,321.71,236
20,2.5,14,180.001,1551.18,194.763,281
21,2.5,14,180.013,2226.35,291.011,126
22,2.5,14,180.022,2255.8,327.215,189
25,2.5,14,180.016,2157.51,274.158,298
26,2.5,14,180.006,2266.89,260.305,303
27,2.5,14,180.001,1735.54,227.972,167
31,2.5,14,180.004,2017.76,284.336,174
33,2.5,14,180.01,2126.97,294.458,152
34,2.5,14,180.001,1830.51,316.093,177
35,2.5,14,180.007,1859.79,216.485,100
36,2.5,14,180.023,2016.04,296.216,182
38,2.5,14,180.02,2235.37,278.087,190
39,2.5,14,180.018,2229.48,294.384,198
40,2.5,14,180.019,2100.7,262.498,157
41,2.5,14,180.012,2287.22,334.848,125
42,2.5,14,180.001,2482.89,289.815,233
43,2.5,14,180.012,2029.44,305.689,281
45,2.5,14,180.006,2200.52,310.446,221
46,2.5,14,180,2127.29,281.342,254
48,2.5,14,180.001,1831.66,269.75,121
49,2.5,14,180.001,2710.15,308.576,215
