7,2.5,10,3.40482e-317,-1,-1,0
9,2.5,10,3.40482e-317,-1,-1,0
14,2.5,10,3.40482e-317,-1,-1,0
15,2.5,10,3.40482e-317,-1,-1,0
23,2.5,10,3.40482e-317,-1,-1,0
24,2.5,10,3.40482e-317,-1,-1,0
30,2.5,10,3.40482e-317,-1,-1,0
32,2.5,10,3.40482e-317,-1,-1,0
0,2.5,10,180.02,1165.5,329.736,199
1,2.5,10,180.006,1770.06,263.224,289
2,2.5,10,180.008,1862.44,334.844,297
3,2.5,10,180.001,1897.53,325.254,270
4,2.5,10,180.02,1550.23,269.124,233
44,2.5,10,3.40482e-317,-1,-1,0
5,2.5,10,180.006,1422.14,292.272,208
6,2.5,10,180.001,1096.06,248.849,145
8,2.5,10,180.01,1727.18,284.648,337
10,2.5,10,180.014,1248.91,231.994,242
11,2.5,10,180.004,1483.88,256.663,347
12,2.5,10,180.002,1209.35,267.667,221
13,2.5,10,180.004,1635.28,324.383,191
16,2.5,10,180.005,1323.69,199.635,169
17,2.5,10,180.022,1676.27,285.388,151
18,2.5,10,180.009,1154.65,285.804,216
19,2.5,10,180.004,1659.51,320.96,284
20,2.5,10,180.001,1119.86,194.858,177
21,2.5,10,180.003,1422.53,249.977,260
39,2.5,10,127.288,1528.03,296.431,229
22,2.5,10,180.005,1741.11,328.026,240
25,2.5,10,180,1668.27,279.806,207
26,2.5,10,180.002,1534.68,261.331,208
27,2.5,10,180.001,1175.3,205.95,238
28,2.5,10,180.002,1737.63,314.875,143
29,2.5,10,180.019,1634.98,229.62,331
31,2.5,10,180.003,1678.21,283.868,358
33,2.5,10,180.025,1551.73,255.483,276
34,2.5,10,180.01,1205.18,230.737,214
35,2.5,10,180.006,1439.02,218.335,102
36,2.5,10,180.003,1504.8,296.216,174
37,2.5,10,180.014,1769.33,288.42,153
38,2.5,10,180.001,1437.66,264.809,224
40,2.5,10,180,1518.15,269.552,197
41,2.5,10,180.019,1589.79,333.825,308
42,2.5,10,180,1728.32,290.321,428
43,2.5,10,180.049,1381.21,305.099,256
45,2.5,10,180.014,1453.37,270.896,255
46,2.5,10,180.001,1733.74,281.342,216
47,2.5,10,180.001,1604.4,284.868,251
48,2.5,10,180.001,1412.72,269.602,186
49,2.5,10,180.008,1890.37,268.788,296
