1,2.5,8,2.17112,1446.32,263.861,61
7,2.5,8,3.40482e-317,-1,-1,0
9,2.5,8,3.40482e-317,-1,-1,0
14,2.5,8,3.40482e-317,-1,-1,0
15,2.5,8,3.40482e-317,-1,-1,0
13,2.5,8,16.6956,1346.49,328.406,130
18,2.5,8,0.000785345,624.224,154.018,0
24,2.5,8,3.40482e-317,-1,-1,0
23,2.5,8,4.42809,1175.79,327.627,104
27,2.5,8,0.0598405,908.949,194.016,30
30,2.5,8,3.40482e-317,-1,-1,0
32,2.5,8,3.40482e-317,-1,-1,0
33,2.5,8,5.62626,1290.83,253.7,169
36,2.5,8,0.380729,1340.41,294.853,36
31,2.5,8,20.2441,1485,283.868,264
12,2.5,8,108.533,1163.07,267.391,173
43,2.5,8,0.0222779,1138.44,305.099,8
44,2.5,8,3.40482e-317,-1,-1,0
46,2.5,8,0.681596,1471.69,281.849,60
48,2.5,8,1.14616,1007.73,236.776,81
0,2.5,8,180.018,900.61,329.736,223
2,2.5,8,180.014,1355.29,334.844,253
3,2.5,8,180.017,1288.39,261.916,368
4,2.5,8,180.002,1262.37,269.124,268
5,2.5,8,180.001,1163.22,292.272,280
6,2.5,8,180.001,909.724,248.805,302
8,2.5,8,180.027,1254.47,282.766,243
10,2.5,8,180.001,1065.46,231.548,245
11,2.5,8,180.002,1087.76,253.857,175
16,2.5,8,180.012,1038.21,199.635,174
17,2.5,8,180.008,1369.59,285.388,150
19,2.5,8,180.003,1377.46,321.71,284
20,2.5,8,180,982.696,192.597,170
21,2.5,8,180.012,1112.9,249.106,184
22,2.5,8,180.001,1328.25,327.309,259
25,2.5,8,180.002,1185.72,241.844,157
26,2.5,8,180.002,1233.36,260.584,215
28,2.5,8,180.018,1438.64,314.875,157
29,2.5,8,180.001,1282.02,227.536,203
34,2.5,8,180.006,1126.43,228.869,212
35,2.5,8,180.002,1215.13,216.67,102
37,2.5,8,180.011,1485.78,288.42,222
38,2.5,8,180.012,920.292,226.366,223
39,2.5,8,180.002,1257.02,294.663,265
40,2.5,8,180.018,1287.91,269.936,183
41,2.5,8,180.003,1214.53,335.022,127
42,2.5,8,180,1237.96,242.85,169
45,2.5,8,180.002,1185.7,267.164,168
47,2.5,8,180.003,1267.11,249.708,215
49,2.5,8,180.01,1362.8,266.226,223
