0,2.5,7,0.787337,853.326,335.51,24
1,2.5,7,0.606877,1233.8,263.861,43
5,2.5,7,0.03141,902.803,292.272,3
7,2.5,7,3.40482e-317,-1,-1,0
9,2.5,7,0.000648911,787.609,307.16,0
14,2.5,7,3.40482e-317,-1,-1,0
13,2.5,7,19.6597,1237.23,328.406,130
18,2.5,7,0.000379698,501.443,154.018,0
23,2.5,7,0.0542754,848.163,268.615,28
24,2.5,7,3.40482e-317,-1,-1,0
20,2.5,7,19.5594,882.247,192.309,153
27,2.5,7,0.00452155,757.114,193.883,4
30,2.5,7,3.40482e-317,-1,-1,0
32,2.5,7,3.40482e-317,-1,-1,0
33,2.5,7,5.20199,1273.19,253.7,169
36,2.5,7,0.000990309,1240.37,294.853,0
31,2.5,7,20.221,1207.57,283.868,245
12,2.5,7,110.181,1108.2,267.391,171
43,2.5,7,0.00253296,1094.62,305.099,4
44,2.5,7,3.40482e-317,-1,-1,0
46,2.5,7,0.158774,1287.85,281.849,48
47,2.5,7,0.0178129,1031.17,249.664,8
49,2.5,7,0.118174,1171.94,264.671,17
48,2.5,7,0.593671,770.953,167.185,81
2,2.5,7,180.002,1270.15,334.844,255
3,2.5,7,180.001,1088.52,260.956,280
4,2.5,7,180.009,993.258,236.142,278
6,2.5,7,180.017,806.296,248.805,302
8,2.5,7,180.003,1076.73,284.78,183
10,2.5,7,180.014,932.063,231.548,349
11,2.5,7,180.007,906.822,253.857,175
15,2.5,7,180.007,1299.32,300.653,134
16,2.5,7,180.003,863.17,199.635,172
17,2.5,7,180.001,1250.41,278.034,120
19,2.5,7,180.001,1222.84,321.71,284
21,2.5,7,180.025,1039.41,249.106,180
22,2.5,7,180.008,1074.29,329.026,356
25,2.5,7,180.003,1149.79,241.865,158
26,2.5,7,180.005,1108.58,260.584,215
28,2.5,7,180.007,1345.74,314.875,157
29,2.5,7,180.007,1144.04,227.536,197
34,2.5,7,180.013,946.747,230.704,208
35,2.5,7,180.002,999.207,214.6,341
37,2.5,7,180.002,1343.53,288.42,220
38,2.5,7,180.001,818.835,226.311,221
39,2.5,7,180.017,1060.4,294.705,261
40,2.5,7,180.015,1020.97,268.39,181
41,2.5,7,180.019,1068.72,333.825,92
42,2.5,7,180.007,1152.61,242.72,169
45,2.5,7,180.001,939.991,267.181,170
