6,2.5,13,3.40482e-317,-1,-1,0
7,2.5,13,3.40482e-317,-1,-1,0
9,2.5,13,3.40482e-317,-1,-1,0
14,2.5,13,3.40482e-317,-1,-1,0
15,2.5,13,3.40482e-317,-1,-1,0
23,2.5,13,3.40482e-317,-1,-1,0
24,2.5,13,3.40482e-317,-1,-1,0
29,2.5,13,3.40482e-317,-1,-1,0
30,2.5,13,3.40482e-317,-1,-1,0
32,2.5,13,3.40482e-317,-1,-1,0
37,2.5,13,3.40482e-317,-1,-1,0
0,2.5,13,180.014,1712.54,329.736,101
1,2.5,13,180.003,2351.01,332.691,196
2,2.5,13,180.006,2146.26,336.692,285
44,2.5,13,3.40482e-317,-1,-1,0
3,2.5,13,180.007,2381.66,332.105,164
4,2.5,13,180.001,2148.38,269.564,211
5,2.5,13,180.01,1823.3,292.272,227
8,2.5,13,180.006,2293.94,283.972,244
10,2.5,13,180.001,1631.26,231.548,351
11,2.5,13,180.002,1736.02,256.116,179
12,2.5,13,180.001,1604.62,266.884,214
13,2.5,13,180.017,2342.97,324.586,175
16,2.5,13,180.011,1845.9,276.197,243
17,2.5,13,180.004,2307.3,284.695,192
18,2.5,13,180.013,1689.85,286.713,192
19,2.5,13,180,2208.04,322.579,230
20,2.5,13,180.002,1484.38,194.863,279
21,2.5,13,180.007,1984.93,290.067,101
22,2.5,13,180.04,2210.95,327.216,188
25,2.5,13,180.009,2038.71,279.7,196
26,2.5,13,180.021,2043.64,260.305,315
27,2.5,13,180,1507.55,214.706,167
28,2.5,13,180.021,2315.73,315.61,351
31,2.5,13,180.011,1955.68,284.967,386
33,2.5,13,180.001,2057.43,297.6,152
34,2.5,13,180.005,1703.98,316.156,167
35,2.5,13,180.008,1748.9,215.72,100
36,2.5,13,180.007,1833.85,297.392,142
38,2.5,13,180.006,1957.26,269.743,190
39,2.5,13,180.007,2023.28,294.663,232
40,2.5,13,180.007,1943.71,269.552,204
41,2.5,13,180.019,2144.03,332.614,306
42,2.5,13,180.022,2332.51,289.815,238
43,2.5,13,180.01,1883.43,305.689,313
46,2.5,13,180.013,1941.19,281.355,274
45,2.5,13,180.007,2109.22,310.446,232
47,2.5,13,180.003,2002.7,288.603,232
48,2.5,13,180.002,1592.93,270.387,121
49,2.5,13,180.014,2402.48,282.434,399
