1,0.5,14,0.154339,1766.83,221.262,22
3,0.5,14,0.0710378,1426.51,210.099,11
4,0.5,14,0.255358,2254.62,277.358,18
6,0.5,14,3.40482e-317,-1,-1,0
7,0.5,14,2.06627,1915.33,267.323,62
10,0.5,14,3.40482e-317,-1,-1,0
12,0.5,14,3.40482e-317,-1,-1,0
11,0.5,14,3.40482e-317,-1,-1,0
13,0.5,14,3.40482e-317,-1,-1,0
14,0.5,14,0.00187483,1712.69,215.407,0
15,0.5,14,3.40482e-317,-1,-1,0
19,0.5,14,3.40482e-317,-1,-1,0
18,0.5,14,0.0690179,2079.91,278.576,39
22,0.5,14,3.40482e-317,-1,-1,0
20,0.5,14,0.0363317,1799.22,263.748,8
21,0.5,14,0.292571,2070.72,319.195,35
24,0.5,14,3.40482e-317,-1,-1,0
23,0.5,14,0.0849009,1803.48,253.323,38
17,0.5,14,3.94751,1903.56,306.241,79
26,0.5,14,3.40482e-317,-1,-1,0
27,0.5,14,3.40482e-317,-1,-1,0
28,0.5,14,0.132934,2528.55,350.462,24
29,0.5,14,0.599089,1891.1,258.425,35
32,0.5,14,3.40482e-317,-1,-1,0
35,0.5,14,3.40482e-317,-1,-1,0
30,0.5,14,3.40482e-317,-1,-1,0
36,0.5,14,3.40482e-317,-1,-1,0
34,0.5,14,0.201943,2185.94,287.607,56
38,0.5,14,3.40482e-317,-1,-1,0
41,0.5,14,3.40482e-317,-1,-1,0
39,0.5,14,3.40482e-317,-1,-1,0
42,0.5,14,3.40482e-317,-1,-1,0
37,0.5,14,0.375153,1627.9,235.179,44
43,0.5,14,3.40482e-317,-1,-1,0
48,0.5,14,0.00855714,1682.77,291.447,4
47,0.5,14,0.0101826,1898.25,241.728,7
46,0.5,14,0.217765,2437.61,321.726,28
45,0.5,14,0.365205,1722.39,250.277,23
33,0.5,14,5.76533,1920.73,244.694,83
44,0.5,14,3.76921,1981.8,271.643,140
8,0.5,14,16.8968,1919.94,251.552,143
49,0.5,14,45.9782,1889.66,229.921,164
0,0.5,14,71.6985,1856.32,323.361,193
40,0.5,14,79.8978,2161.81,283.798,211
31,0.5,14,98.8501,2250.42,314.891,159
2,0.5,14,180.005,2467.43,328.22,108
5,0.5,14,180.004,2514.39,314.798,195
9,0.5,14,180.004,2491.27,350.33,157
16,0.5,14,180,2187.89,306.393,107
25,0.5,14,180.001,2143.22,316.422,151
