3,0.5,13,0.0506942,1407.81,210.099,11
1,0.5,13,0.148401,1678.14,221.262,22
4,0.5,13,0.071696,2079.82,277.358,14
6,0.5,13,3.40482e-317,-1,-1,0
8,0.5,13,0.100762,1708.8,251.552,7
7,0.5,13,2.12007,1801.91,267.323,54
10,0.5,13,3.40482e-317,-1,-1,0
12,0.5,13,3.40482e-317,-1,-1,0
13,0.5,13,3.40482e-317,-1,-1,0
14,0.5,13,0.00170636,1555.76,215.407,0
15,0.5,13,3.40482e-317,-1,-1,0
17,0.5,13,0.607371,1700.1,306.241,40
18,0.5,13,0.0144944,1847.72,278.576,21
19,0.5,13,3.40482e-317,-1,-1,0
20,0.5,13,0.0250335,1624.79,263.748,8
22,0.5,13,3.40482e-317,-1,-1,0
21,0.5,13,0.280937,1990.5,319.195,35
23,0.5,13,0.0822234,1735.96,253.323,38
24,0.5,13,3.40482e-317,-1,-1,0
26,0.5,13,3.40482e-317,-1,-1,0
27,0.5,13,3.40482e-317,-1,-1,0
28,0.5,13,0.0798333,2445.08,350.462,22
29,0.5,13,0.600347,1707.31,258.425,35
30,0.5,13,3.40482e-317,-1,-1,0
32,0.5,13,3.40482e-317,-1,-1,0
11,0.5,13,31.8176,1484.54,241.061,109
34,0.5,13,0.03508,2024.42,288.467,10
35,0.5,13,3.40482e-317,-1,-1,0
36,0.5,13,3.40482e-317,-1,-1,0
37,0.5,13,0.361922,1566,235.179,44
38,0.5,13,3.40482e-317,-1,-1,0
39,0.5,13,3.40482e-317,-1,-1,0
41,0.5,13,3.40482e-317,-1,-1,0
42,0.5,13,3.40482e-317,-1,-1,0
43,0.5,13,3.40482e-317,-1,-1,0
33,0.5,13,14.9157,1708.75,243.73,112
45,0.5,13,0.413354,1637.19,250.277,23
46,0.5,13,0.886559,2375.42,321.726,44
47,0.5,13,0.0114873,1814.94,241.728,7
48,0.5,13,0.00705065,1521.39,291.447,4
44,0.5,13,3.87579,1814.85,271.643,140
49,0.5,13,4.77796,1813.75,229.921,84
25,0.5,13,39.3697,1897.98,316.344,163
40,0.5,13,22.2233,1876.85,280.933,158
0,0.5,13,78.1751,1753.11,323.361,193
31,0.5,13,95.4729,2151.52,314.891,159
2,0.5,13,180.006,2176.4,328.22,104
5,0.5,13,180.003,2289.67,314.05,198
9,0.5,13,180.002,2138.37,322.531,151
16,0.5,13,180,1984.02,306.393,107
