0,1.5,10,180.006,1303.26,238.352,53
1,1.5,10,180.073,1562.43,234.233,84
2,1.5,10,180.01,1426.56,242.893,51
3,1.5,10,180.082,1383.41,239.618,141
4,1.5,10,180.688,1395.21,220.889,66
5,1.5,10,180.053,1298.31,255.627,117
6,1.5,10,180.244,1211.81,275.808,50
18,1.5,10,148.638,1103.97,227.382,53
7,1.5,10,180.051,1281.14,268.369,90
8,1.5,10,180.35,1503.4,239.2,21
9,1.5,10,180.021,1254.4,296.022,152
40,1.5,10,0.093525,849.252,247.213,12
10,1.5,10,180.269,1914.22,262.894,42
11,1.5,10,180.585,1812.76,285.224,78
12,1.5,10,180.087,1799.7,244.362,87
13,1.5,10,180.009,1321.74,215.026,275
14,1.5,10,180.094,1525.08,273.183,113
15,1.5,10,180.108,1565.27,234.792,72
16,1.5,10,180.014,1709.5,260.138,151
17,1.5,10,182.073,1245.68,238.563,44
19,1.5,10,180.017,1035.27,228.875,190
20,1.5,10,180.02,1722.07,249.377,101
21,1.5,10,180.068,1442.08,288.263,115
22,1.5,10,180.089,1234.21,205.935,123
23,1.5,10,180.263,1494.36,256.933,75
25,1.5,10,180.022,1369.63,269.369,119
24,1.5,10,181.494,1469.93,266.541,33
26,1.5,10,180.011,1361.57,206.797,108
27,1.5,10,180.024,1396.88,255.942,132
28,1.5,10,181.168,1647.13,289.264,51
29,1.5,10,180.845,1650.05,273.068,43
30,1.5,10,180.265,1172.05,224.162,90
31,1.5,10,180.731,1490.68,232.491,113
32,1.5,10,180.023,1507.3,222.347,115
33,1.5,10,180.003,1232.49,194.606,118
34,1.5,10,180.044,1122.94,225.493,120
35,1.5,10,180.09,1512.52,272.868,69
36,1.5,10,180.231,1530.34,293.713,21
37,1.5,10,180.022,1318.73,224.813,199
39,1.5,10,180.032,1611.53,250.523,86
38,1.5,10,181.658,1880.08,306.048,45
41,1.5,10,180.017,1394.04,212.619,94
42,1.5,10,180.023,1206.84,180.55,144
43,1.5,10,180.018,1638.72,267.28,158
44,1.5,10,180.013,1424.87,306.967,131
45,1.5,10,180.034,1162.59,286.902,162
46,1.5,10,180.008,1190.48,246.726,143
47,1.5,10,180.001,1119.09,181.299,148
48,1.5,10,180.231,1410.14,255.547,69
49,1.5,10,180.001,1567.36,226.074,117
