0,1.5,11,180.004,1456.28,238.352,72
1,1.5,11,180.038,1711.39,234.24,95
2,1.5,11,180.016,1582.91,242.893,53
3,1.5,11,180.028,1471.82,239.631,153
4,1.5,11,180.804,1480.12,220.889,66
5,1.5,11,180.007,1404.12,255.627,198
6,1.5,11,180.124,1377.31,275.833,50
7,1.5,11,180.022,1400.19,268.369,92
8,1.5,11,180.28,1737.49,239.181,21
9,1.5,11,180.001,1392.55,296.022,154
40,1.5,11,0.0918527,1075.84,247.213,12
10,1.5,11,180.053,1991.19,262.779,49
11,1.5,11,180.463,1828.91,285.224,78
18,1.5,11,131.215,1193.35,227.49,56
12,1.5,11,180.123,1980.64,244.341,62
13,1.5,11,180.051,1534.02,215.056,118
14,1.5,11,180.043,1742.48,273.18,131
15,1.5,11,180.027,1803.74,238.514,56
16,1.5,11,180.111,1977.7,268.164,80
17,1.5,11,180.043,1323.84,238.563,54
19,1.5,11,180.011,1253.22,228.882,134
20,1.5,11,180.112,1841.27,249.377,103
21,1.5,11,180.143,1607.5,288.286,115
22,1.5,11,180.022,1425.99,205.988,150
23,1.5,11,180.224,1668.59,256.933,77
24,1.5,11,180.692,1520.22,266.531,33
25,1.5,11,180.076,1465.96,269.369,119
26,1.5,11,180.014,1424.57,206.797,108
27,1.5,11,180.004,1535.09,255.942,134
28,1.5,11,180.492,1803.04,289.248,103
29,1.5,11,184.367,1842.69,273.068,32
30,1.5,11,180.193,1232.94,224.162,94
31,1.5,11,180.324,1621.69,232.467,109
32,1.5,11,180.048,1541.52,222.347,115
33,1.5,11,180.076,1300.39,194.606,118
34,1.5,11,180.005,1320.28,225.493,155
35,1.5,11,180.025,1697.54,272.93,53
36,1.5,11,180.456,1686.69,293.721,21
37,1.5,11,180.987,1541.23,224.813,129
38,1.5,11,181.805,2113.9,306.052,43
39,1.5,11,180.144,1843.98,250.523,59
41,1.5,11,180.011,1506.3,212.619,94
42,1.5,11,180.014,1490.92,284.077,150
43,1.5,11,180.052,1800.35,267.28,160
44,1.5,11,180.032,1518.61,306.967,154
45,1.5,11,180.119,1400.65,286.98,135
46,1.5,11,180.028,1209.28,246.726,143
47,1.5,11,180.008,1340.82,221.716,154
48,1.5,11,180.007,1580.2,255.554,61
49,1.5,11,180.125,1765.16,226.172,108
