0,1.5,14,180.119,1997.92,252.54,127
1,1.5,14,180.057,2179.44,234.231,84
2,1.5,14,180.034,2166.43,297.051,33
5,1.5,14,180.027,1913.05,255.627,161
3,1.5,14,180.254,1938.4,239.618,107
4,1.5,14,180.335,1844.15,220.889,78
6,1.5,14,180.653,1795.63,274.905,113
7,1.5,14,180.059,1570.72,268.369,57
8,1.5,14,180.143,2096.81,239.181,21
9,1.5,14,180.849,1660.68,296.093,82
10,1.5,14,180.379,2504.38,262.733,46
11,1.5,14,180.159,2360.15,285.206,85
12,1.5,14,180.072,2299.6,244.36,64
13,1.5,14,180.012,1956.53,215.357,139
14,1.5,14,180.055,2265.24,273.202,170
15,1.5,14,180.636,2028.08,238.516,47
16,1.5,14,180.262,2702.41,269.994,72
17,1.5,14,180.779,1680.37,281.574,46
18,1.5,14,180.825,1626.14,227.49,63
19,1.5,14,180.132,1765.37,228.882,73
20,1.5,14,180.078,2444.79,276.022,58
21,1.5,14,180.072,1866.38,288.29,115
22,1.5,14,180.057,1849.46,221.876,131
23,1.5,14,180.017,2140.65,256.933,79
24,1.5,14,181.81,2111.25,266.938,34
25,1.5,14,180.014,1764.68,269.367,168
26,1.5,14,180.051,1870.69,236.058,108
40,1.5,14,91.047,1335.06,247.213,184
27,1.5,14,180.022,1818.83,255.942,167
28,1.5,14,180.033,2152.45,289.248,80
29,1.5,14,183.438,2239.46,273.068,23
30,1.5,14,180.062,1488.67,224.162,46
31,1.5,14,180.517,1854.51,232.491,103
32,1.5,14,180.007,1704.72,222.347,106
33,1.5,14,180.046,1811.11,281.766,106
34,1.5,14,180.016,1682.45,225.567,149
35,1.5,14,180.074,2194.48,272.864,135
36,1.5,14,180.685,1866.69,293.745,19
37,1.5,14,181.428,1794.05,224.647,94
39,1.5,14,180.022,2245.55,250.523,56
38,1.5,14,181.902,2442.26,306.026,46
41,1.5,14,180.032,1673.8,212.619,94
42,1.5,14,180.048,2068.5,284.077,74
43,1.5,14,180.015,2160.9,267.28,86
44,1.5,14,180.086,1903.15,306.967,52
45,1.5,14,180.124,1919.37,286.972,118
46,1.5,14,181.1,1959.94,301.053,29
48,1.5,14,180.048,1858.78,255.547,65
47,1.5,14,180.045,1861.4,275.329,109
49,1.5,14,180.526,2365.34,254.296,89
