18,1.5,11,81.437,1193.35,227.49,0
0,1.5,11,180.018,1456.3,238.352,0
1,1.5,11,180.053,1711.4,234.24,0
2,1.5,11,180.024,1582.99,242.975,0
3,1.5,11,180.026,1471.83,239.638,0
4,1.5,11,180.212,1480.16,220.926,0
5,1.5,11,180.006,1404.14,255.627,0
6,1.5,11,180.271,1377.33,275.825,0
7,1.5,11,180.032,1400.21,268.369,0
40,1.5,11,0.0408702,1075.84,247.213,0
8,1.5,11,180.153,1737.54,239.304,0
9,1.5,11,180.383,1392.57,296.055,0
10,1.5,11,180.207,1991.24,262.965,0
11,1.5,11,180.083,1828.93,285.232,0
12,1.5,11,180.045,1980.66,244.36,0
13,1.5,11,180.004,1534.11,215.05,0
14,1.5,11,180.013,1742.5,273.202,0
15,1.5,11,180.12,1803.76,238.516,0
16,1.5,11,180.018,1977.75,268.224,0
17,1.5,11,180.069,1323.86,238.563,0
19,1.5,11,180.054,1253.24,228.899,0
20,1.5,11,180.027,1841.28,249.37,0
21,1.5,11,180.03,1607.51,288.29,0
22,1.5,11,180.058,1426.01,206.005,0
23,1.5,11,180.011,1668.6,256.933,0
24,1.5,11,180.005,1520.24,266.572,0
25,1.5,11,180.027,1465.98,269.322,0
26,1.5,11,180.031,1424.6,206.797,0
27,1.5,11,180.001,1535.13,255.942,0
28,1.5,11,180.007,1803.06,289.248,0
29,1.5,11,180.459,1843.92,273.068,0
30,1.5,11,180.011,1232.94,224.162,0
31,1.5,11,180.001,1621.7,232.491,0
32,1.5,11,180.005,1541.53,222.347,0
33,1.5,11,180.03,1300.41,194.606,0
34,1.5,11,180.025,1320.3,225.493,0
35,1.5,11,180.023,1697.56,272.864,0
36,1.5,11,180.514,1686.79,293.859,0
37,1.5,11,180.142,1541.24,224.813,0
38,1.5,11,180.557,2113.91,306.052,0
39,1.5,11,180.022,1844.02,250.523,0
41,1.5,11,180.021,1506.32,212.619,0
42,1.5,11,180.001,1490.92,284.077,0
43,1.5,11,180.01,1800.37,267.28,0
44,1.5,11,180.008,1518.61,306.967,0
45,1.5,11,180.007,1400.66,286.98,0
46,1.5,11,180.014,1209.3,246.726,0
47,1.5,11,180.003,1340.83,221.716,0
48,1.5,11,180.107,1580.39,255.554,0
49,1.5,11,180.006,1765.18,226.159,0
