0,1.5,11,3.40482e-317,-1,-1,0
3,1.5,11,3.40482e-317,-1,-1,0
6,1.5,11,3.40482e-317,-1,-1,0
7,1.5,11,3.40482e-317,-1,-1,0
8,1.5,11,0.00386421,1365.73,244.241,0
13,1.5,11,3.40482e-317,-1,-1,0
19,1.5,11,3.40482e-317,-1,-1,0
21,1.5,11,0.00190093,1017.7,202.037,0
2,1.5,11,44.9097,1644.71,291.799,0
24,1.5,11,0.135976,1285.18,201.879,0
27,1.5,11,0.00259725,1174.55,183.234,0
30,1.5,11,1.5524,1574.38,293.691,0
32,1.5,11,3.36653,1168.39,177.281,0
33,1.5,11,0.0136081,1574,249.69,0
29,1.5,11,51.4699,1309.81,300.065,0
25,1.5,11,80.7386,1795.66,293.106,0
37,1.5,11,0.571203,1619.71,255.92,0
39,1.5,11,0.0948083,1476.2,205.73,0
38,1.5,11,8.62904,1434.88,274.998,0
45,1.5,11,3.40482e-317,-1,-1,0
1,1.5,11,180.002,2096.98,313.453,0
4,1.5,11,180.002,1428.49,311.444,0
5,1.5,11,180,1278.35,245.629,0
9,1.5,11,180.002,1811.96,269.469,0
10,1.5,11,180.002,1752.21,299.697,0
11,1.5,11,180.005,1381.62,227.471,0
12,1.5,11,180.006,1758.78,293.583,0
14,1.5,11,180.003,1674.69,254.392,0
15,1.5,11,180.01,1596.28,287.186,0
16,1.5,11,180.002,1303.3,273.386,0
17,1.5,11,180,1858.48,294.908,0
18,1.5,11,180.002,1387.75,221.288,0
20,1.5,11,180.004,1891.23,295.058,0
22,1.5,11,180.009,1653.63,267.818,0
23,1.5,11,180,1652.76,257.448,0
36,1.5,11,114.195,1511.1,260.978,0
26,1.5,11,180.003,2086.01,287.603,0
28,1.5,11,180.002,2025.47,267.625,0
31,1.5,11,180.003,1521.81,251.933,0
34,1.5,11,180.002,1682.97,275.131,0
35,1.5,11,180,1387.74,290.96,0
40,1.5,11,180,1782.72,313.99,0
41,1.5,11,180.011,1585.71,309.373,0
42,1.5,11,180.001,1858.73,313.927,0
43,1.5,11,180.001,1396.41,264.137,0
44,1.5,11,180.001,1494.34,249.281,0
46,1.5,11,180,1892.93,283.269,0
47,1.5,11,180.001,1975.33,303.284,0
48,1.5,11,180.001,1524.18,263.731,0
49,1.5,11,180.001,1460.37,282.105,0
