5,2.5,14,3.68888,2460.56,454.197,0
3,2.5,14,17.4248,2719.16,337.947,0
21,2.5,14,1.9817,2863,381.23,0
26,2.5,14,0.475733,3055.67,359.8,0
32,2.5,14,3.23311,2870.97,338.281,0
35,2.5,14,7.24265,2305.66,370.326,0
0,2.5,14,180,3149.69,456.445,0
1,2.5,14,180.001,3704.58,401.067,0
2,2.5,14,180.001,3126.81,365.237,0
4,2.5,14,180.007,2573.68,293.375,0
6,2.5,14,180.003,2800.01,382.312,0
7,2.5,14,180.001,3228.02,443.358,0
8,2.5,14,180.001,3038.93,369.471,0
9,2.5,14,180.002,3305.72,378.229,0
10,2.5,14,180.001,3164.74,402.032,0
11,2.5,14,180.064,3155.36,388.706,0
12,2.5,14,180.053,3050.12,433.251,0
13,2.5,14,180.004,3356.28,359.479,0
14,2.5,14,180,2917.41,315.244,0
15,2.5,14,180.001,3668.26,442.73,0
16,2.5,14,180,3654.32,464.205,0
17,2.5,14,180.001,2726.16,390.515,0
18,2.5,14,180.023,2584,382.014,0
19,2.5,14,180.012,3005.31,398.582,0
20,2.5,14,180.001,2656.05,364.493,0
22,2.5,14,180,2727.54,308.724,0
23,2.5,14,180.001,3520.6,439.4,0
24,2.5,14,180.06,2797.6,378.25,0
48,2.5,14,85.1531,3231.01,414.023,0
25,2.5,14,180.003,2600.82,350.761,0
27,2.5,14,180,2592.14,417.015,0
28,2.5,14,180.001,2883.74,402.777,0
29,2.5,14,180.001,3353.4,438.67,0
30,2.5,14,180.002,3524.23,424.749,0
31,2.5,14,180,3288.6,320.631,0
33,2.5,14,180,3147.44,386.386,0
34,2.5,14,180.009,3285.94,471.035,0
36,2.5,14,180.012,3308.95,425.452,0
37,2.5,14,180.015,3044.96,294.615,0
38,2.5,14,180.001,2721.98,340.703,0
39,2.5,14,180.013,2950.16,414.483,0
40,2.5,14,180.001,2776.19,364.093,0
41,2.5,14,180.018,2678.1,397.496,0
42,2.5,14,180.001,3144.62,453.59,0
43,2.5,14,180.002,3380.25,344.565,0
44,2.5,14,180.003,2998.64,351.202,0
46,2.5,14,180.003,3357.93,454.753,0
45,2.5,14,180.035,2709.97,329.199,0
47,2.5,14,180.001,2815.3,312.886,0
49,2.5,14,178.81,2890.61,382.127,0
