3,2.5,11,0.033278,1951.09,306.747,0
5,2.5,11,0.292032,1860.9,372.336,0
7,2.5,11,0.514809,2511.89,437.515,0
4,2.5,11,3.31651,2295.52,292.741,0
10,2.5,11,2.31797,2358.24,407.431,0
12,2.5,11,0.131149,2362.85,432.617,0
17,2.5,11,1.33003,2299.35,394.131,0
18,2.5,11,0.274745,2067.1,376.38,0
20,2.5,11,1.25052,1900.64,291.813,0
21,2.5,11,0.233397,2271.98,381.23,0
26,2.5,11,0.178849,2268.91,350.293,0
27,2.5,11,1.9153,1911.67,334.35,0
28,2.5,11,2.86432,2215.05,416.882,0
32,2.5,11,0.0196279,2276.1,325.868,0
35,2.5,11,0.0157088,2019.14,370.326,0
34,2.5,11,22.895,2534.08,451.511,0
44,2.5,11,1.20588,2381.28,354.667,0
42,2.5,11,12.1289,2377.83,452.956,0
45,2.5,11,2.42233,2134.08,324.744,0
48,2.5,11,1.8169,2538.41,341.662,0
49,2.5,11,0.0409866,2354.81,376.284,0
0,2.5,11,180,2580.28,455.305,0
31,2.5,11,97.1989,2370.33,322.954,0
1,2.5,11,180,2709.12,375.841,0
2,2.5,11,180.009,2461.03,377.563,0
6,2.5,11,180.001,2249.66,367.818,0
8,2.5,11,180,2083.27,370.105,0
9,2.5,11,180.057,2514.59,378.229,0
11,2.5,11,180.002,2497.38,404.217,0
13,2.5,11,180.004,2681.01,367.285,0
14,2.5,11,180,2401.75,315.327,0
15,2.5,11,180.026,2504.94,451.983,0
16,2.5,11,180.001,2709.36,461.853,0
19,2.5,11,180.02,2008.37,407.51,0
22,2.5,11,180.007,2261.25,314.299,0
23,2.5,11,180.001,2668.93,363.84,0
24,2.5,11,180.092,2137.97,338.696,0
25,2.5,11,180.001,1946.37,326.065,0
29,2.5,11,180,2606.45,353.44,0
30,2.5,11,180.001,2728.95,342.929,0
33,2.5,11,180,2480.62,375.37,0
36,2.5,11,180.015,2606.51,425.452,0
37,2.5,11,180,2408.24,290.759,0
38,2.5,11,180,2303.28,340.42,0
39,2.5,11,180.002,2426.55,414.483,0
40,2.5,11,180.002,2204.51,364.025,0
41,2.5,11,180.015,1849.28,401.243,0
43,2.5,11,180.024,2848.69,342.082,0
46,2.5,11,180,2629.13,447.238,0
47,2.5,11,180.016,2258.98,316.681,0
