1,2.5,8,0.0031185,1993.51,364.167,0
3,2.5,8,0.0154936,1484.15,304.705,0
4,2.5,8,0.0253064,1632.02,290.262,0
5,2.5,8,0.00215912,1195.56,372.336,0
6,2.5,8,0.190994,1411.82,312.277,0
7,2.5,8,0.00806469,1932.36,437.515,0
8,2.5,8,0.00197755,1570.47,370.105,0
10,2.5,8,0.00956753,1917,407.431,0
12,2.5,8,0.0013918,1522.91,414.828,0
14,2.5,8,0.0653017,1504.53,288.052,0
16,2.5,8,0.000933381,1768.31,381.599,0
18,2.5,8,0.00170791,1251.48,347.647,0
17,2.5,8,1.25686,1776.06,394.131,0
19,2.5,8,0.245991,1110.11,249.094,0
20,2.5,8,0.00132589,1418.47,291.179,0
21,2.5,8,0.0537324,1805.23,387.073,0
24,2.5,8,0.000672144,1405.65,288.206,0
0,2.5,8,24.4042,1913.15,438.698,0
25,2.5,8,0.0279654,1158.4,317.938,0
27,2.5,8,0.0209286,1190.23,334.049,0
26,2.5,8,0.0865112,1595.72,291.825,0
28,2.5,8,0.264662,1730.8,416.882,0
30,2.5,8,0.145128,1959.03,342.929,0
31,2.5,8,0.0368242,1745.52,309.354,0
32,2.5,8,0.00207587,1558.34,321.606,0
33,2.5,8,0.00675792,1946.93,386.386,0
34,2.5,8,0.0933026,1579.22,381.158,0
35,2.5,8,0.022142,1445.83,370.326,0
37,2.5,8,0.14547,1663.42,286.393,0
36,2.5,8,4.57183,2033.93,420.614,0
38,2.5,8,0.0459057,1635.05,340.42,0
42,2.5,8,0.992194,1866.63,452.956,0
44,2.5,8,0.221471,1811.22,337.416,0
45,2.5,8,0.946238,1529.32,324.744,0
47,2.5,8,0.0127824,1630.56,321.242,0
49,2.5,8,0.00279519,1746.96,376.284,0
48,2.5,8,0.0734328,1946.39,341.662,0
2,2.5,8,180.025,1704.94,371.802,0
9,2.5,8,180.069,1804.08,382.946,0
11,2.5,8,180,1694.75,368.67,0
13,2.5,8,180.01,1956.51,361.754,0
15,2.5,8,180.001,1860.1,455.726,0
22,2.5,8,180.001,1850.01,329.273,0
23,2.5,8,180.007,1743.84,370.718,0
29,2.5,8,180.033,1774.07,353.44,0
39,2.5,8,180.001,1759.28,414.824,0
40,2.5,8,180.003,1657.98,305.782,0
41,2.5,8,180.051,1579.13,401.243,0
43,2.5,8,180.001,1846.25,336.719,0
46,2.5,8,180.001,2225.65,427.916,0
