1,2.5,10,2.461,2456.51,382.887,0
3,2.5,10,0.0727289,1899,306.747,0
5,2.5,10,0.107016,1690.48,372.336,0
4,2.5,10,1.77401,2002.77,290.896,0
7,2.5,10,0.00800444,2187.72,437.515,0
8,2.5,10,1.09566,1916.17,370.105,0
10,2.5,10,1.12668,2297.91,407.431,0
12,2.5,10,0.105819,1930.23,414.828,0
18,2.5,10,0.229488,1779.6,376.38,0
17,2.5,10,1.4206,2255.1,394.131,0
20,2.5,10,0.00286278,1769.81,291.179,0
21,2.5,10,0.065453,1988.51,387.073,0
24,2.5,10,0.00181264,1788.88,288.206,0
26,2.5,10,0.201112,2070.98,350.293,0
27,2.5,10,1.81017,1635.02,334.35,0
28,2.5,10,0.292011,1988.21,416.882,0
32,2.5,10,0.017593,2196.79,325.868,0
35,2.5,10,0.0076372,1778,370.326,0
34,2.5,10,20.2858,2362.58,451.511,0
38,2.5,10,0.0328418,2138.95,340.42,0
44,2.5,10,0.448384,2250.05,354.667,0
42,2.5,10,9.56319,2205.3,452.956,0
45,2.5,10,6.21989,1973.97,324.744,0
48,2.5,10,0.484452,2360.52,341.662,0
49,2.5,10,0.040765,2120.44,376.284,0
36,2.5,10,62.324,2379.45,420.614,0
31,2.5,10,86.0671,2190.09,322.954,0
0,2.5,10,180,2411.76,439.861,0
2,2.5,10,180,2199.54,375.226,0
6,2.5,10,180.004,1998.45,367.818,0
9,2.5,10,180.03,2238.28,378.229,0
11,2.5,10,180.014,2392.11,404.217,0
14,2.5,10,180.001,2081.77,309.537,0
13,2.5,10,180.016,2361.37,361.013,0
15,2.5,10,180.003,2378.99,451.983,0
16,2.5,10,180.001,2521.46,462.21,0
19,2.5,10,180.008,1824.17,407.51,0
22,2.5,10,180.003,2160.19,311.841,0
23,2.5,10,180,2369.16,361.285,0
25,2.5,10,180.012,1687.38,320.141,0
29,2.5,10,180,2459.94,367.277,0
30,2.5,10,180.001,2556.48,345.606,0
33,2.5,10,180.001,2295.1,375.37,0
37,2.5,10,180.001,2149.99,291.37,0
39,2.5,10,180,2361.38,417.477,0
40,2.5,10,180.024,1807.51,305.782,0
41,2.5,10,180.017,1780.73,401.243,0
43,2.5,10,180.002,2521.54,342.082,0
46,2.5,10,180,2517.61,444.356,0
47,2.5,10,180.073,2012.12,329.588,0
